t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621430107,411,0,185135,0,000000,0,000000,0,000000,events/second
1621430137,411,0,182667,0,000000,0,000000,0,000000,events/second
1621430167,411,0,180263,0,000000,0,000000,0,000000,events/second
1621430197,411,0,177922,0,000000,0,000000,0,000000,events/second
1621430227,411,0,175641,0,000000,0,000000,0,000000,events/second
1621430257,411,0,173418,0,000000,0,000000,0,000000,events/second
1621430287,411,0,171250,0,000000,0,000000,0,000000,events/second
1621430317,411,0,169136,0,000000,0,000000,0,000000,events/second
1621430347,411,0,167073,0,000000,0,000000,0,000000,events/second
1621430377,411,0,165060,0,000000,0,000000,0,000000,events/second
1621430407,411,0,163095,0,000000,0,000000,0,000000,events/second
1621430437,411,0,161177,0,000000,0,000000,0,000000,events/second
1621430467,411,0,159302,0,000000,0,000000,0,000000,events/second
1621430497,411,0,157471,0,000000,0,000000,0,000000,events/second
1621430527,411,0,155681,0,000000,0,000000,0,000000,events/second
1621430557,411,0,153933,0,000000,0,000000,0,000000,events/second
1621430587,411,0,152221,0,000000,0,000000,0,000000,events/second
1621430617,411,0,150549,0,000000,0,000000,0,000000,events/second
1621430647,411,0,148913,0,000000,0,000000,0,000000,events/second
1621430677,411,0,147311,0,000000,0,000000,0,000000,events/second
1621430707,411,0,145744,0,000000,0,000000,0,000000,events/second
1621430737,411,0,144211,0,000000,0,000000,0,000000,events/second
1621430767,411,0,142708,0,000000,0,000000,0,000000,events/second
1621430797,411,0,141237,0,000000,0,000000,0,000000,events/second
1621430827,411,0,139795,0,000000,0,000000,0,000000,events/second
1621430857,411,0,138383,0,000000,0,000000,0,000000,events/second
1621430887,411,0,137000,0,000000,0,000000,0,000000,events/second
1621430917,411,0,135643,0,000000,0,000000,0,000000,events/second
1621430947,411,0,134313,0,000000,0,000000,0,000000,events/second
1621430977,411,0,133010,0,000000,0,000000,0,000000,events/second
1621431007,411,0,131731,0,000000,0,000000,0,000000,events/second
1621431037,411,0,130476,0,000000,0,000000,0,000000,events/second
1621431067,411,0,129244,0,000000,0,000000,0,000000,events/second
1621431097,411,0,128037,0,000000,0,000000,0,000000,events/second
1621431127,411,0,126852,0,000000,0,000000,0,000000,events/second
1621431157,411,0,125688,0,000000,0,000000,0,000000,events/second
1621431187,411,0,124546,0,000000,0,000000,0,000000,events/second
1621431217,411,0,123423,0,000000,0,000000,0,000000,events/second
1621431247,411,0,122321,0,000000,0,000000,0,000000,events/second
1621431277,411,0,121239,0,000000,0,000000,0,000000,events/second
1621431307,411,0,120176,0,000000,0,000000,0,000000,events/second
1621431337,411,0,119130,0,000000,0,000000,0,000000,events/second
1621431367,411,0,118104,0,000000,0,000000,0,000000,events/second
1621431397,411,0,117094,0,000000,0,000000,0,000000,events/second
1621431427,411,0,116102,0,000000,0,000000,0,000000,events/second
1621431457,411,0,115126,0,000000,0,000000,0,000000,events/second
1621431487,411,0,114167,0,000000,0,000000,0,000000,events/second
1621431517,411,0,113223,0,000000,0,000000,0,000000,events/second
1621431547,411,0,112295,0,000000,0,000000,0,000000,events/second
1621431577,411,0,111382,0,000000,0,000000,0,000000,events/second
1621431607,411,0,110484,0,000000,0,000000,0,000000,events/second
1621431637,411,0,109600,0,000000,0,000000,0,000000,events/second
1621431667,411,0,108730,0,000000,0,000000,0,000000,events/second
1621431697,411,0,107874,0,000000,0,000000,0,000000,events/second
1621431727,411,0,107031,0,000000,0,000000,0,000000,events/second
1621431757,411,0,106201,0,000000,0,000000,0,000000,events/second
1621431787,411,0,105384,0,000000,0,000000,0,000000,events/second
1621431817,411,0,104580,0,000000,0,000000,0,000000,events/second
1621431847,411,0,103787,0,000000,0,000000,0,000000,events/second
1621431877,411,0,103007,0,000000,0,000000,0,000000,events/second
1621431907,411,0,102239,0,000000,0,000000,0,000000,events/second
1621431937,411,0,101481,0,000000,0,000000,0,000000,events/second
1621431967,411,0,100735,0,000000,0,000000,0,000000,events/second
1621431997,411,0,100000,0,000000,0,000000,0,000000,events/second
1621432027,411,0,099275,0,000000,0,000000,0,000000,events/second
1621432057,411,0,098561,0,000000,0,000000,0,000000,events/second
1621432087,411,0,097857,0,000000,0,000000,0,000000,events/second
1621432117,411,0,097163,0,000000,0,000000,0,000000,events/second
1621432147,411,0,096479,0,000000,0,000000,0,000000,events/second
1621432177,411,0,095804,0,000000,0,000000,0,000000,events/second
1621432207,411,0,095139,0,000000,0,000000,0,000000,events/second
1621432237,411,0,094483,0,000000,0,000000,0,000000,events/second
1621432267,411,0,093835,0,000000,0,000000,0,000000,events/second
1621432297,411,0,093197,0,000000,0,000000,0,000000,events/second
1621432327,411,0,092568,0,000000,0,000000,0,000000,events/second
1621432357,411,0,091946,0,000000,0,000000,0,000000,events/second
1621432387,411,0,091333,0,000000,0,000000,0,000000,events/second
1621432417,411,0,090729,0,000000,0,000000,0,000000,events/second
1621432447,411,0,090132,0,000000,0,000000,0,000000,events/second
1621432477,411,0,089542,0,000000,0,000000,0,000000,events/second
1621432507,411,0,088961,0,000000,0,000000,0,000000,events/second
1621432537,411,0,088387,0,000000,0,000000,0,000000,events/second
1621432567,411,0,087820,0,000000,0,000000,0,000000,events/second
1621432597,411,0,087261,0,000000,0,000000,0,000000,events/second
1621432627,411,0,086709,0,000000,0,000000,0,000000,events/second
1621432657,411,0,086164,0,000000,0,000000,0,000000,events/second
1621432687,411,0,085625,0,000000,0,000000,0,000000,events/second
