t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621432207,3,0,000694,0,000000,0,000000,0,000000,events/second
1621432237,3,0,000689,0,000000,0,000000,0,000000,events/second
1621432267,3,0,000684,0,000000,0,000000,0,000000,events/second
1621432297,3,0,000680,0,000000,0,000000,0,000000,events/second
1621432327,3,0,000675,0,000000,0,000000,0,000000,events/second
1621432357,3,0,000671,0,000000,0,000000,0,000000,events/second
1621432387,3,0,000666,0,000000,0,000000,0,000000,events/second
1621432417,3,0,000662,0,000000,0,000000,0,000000,events/second
1621432447,3,0,000657,0,000000,0,000000,0,000000,events/second
1621432477,3,0,000653,0,000000,0,000000,0,000000,events/second
1621432507,3,0,000649,0,000000,0,000000,0,000000,events/second
1621432537,3,0,000645,0,000000,0,000000,0,000000,events/second
1621432567,3,0,000641,0,000000,0,000000,0,000000,events/second
1621432597,3,0,000636,0,000000,0,000000,0,000000,events/second
1621432627,3,0,000632,0,000000,0,000000,0,000000,events/second
1621432657,3,0,000628,0,000000,0,000000,0,000000,events/second
1621432687,3,0,000625,0,000000,0,000000,0,000000,events/second
