t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429137,37,0,018686,0,000000,0,000000,0,000000,events/second
1621429167,37,0,018408,0,000000,0,000000,0,000000,events/second
1621429197,37,0,018137,0,000000,0,000000,0,000000,events/second
1621429227,38,0,018357,0,000000,0,000000,0,000000,events/second
1621429257,38,0,018095,0,000000,0,000000,0,000000,events/second
1621429287,39,0,018310,0,000000,0,000000,0,000000,events/second
1621429317,39,0,018055,0,000000,0,000000,0,000000,events/second
1621429347,39,0,017808,0,000000,0,000000,0,000000,events/second
1621429377,39,0,017567,0,000000,0,000000,0,000000,events/second
1621429407,39,0,017333,0,000000,0,000000,0,000000,events/second
1621429437,40,0,017543,0,000000,0,000000,0,000000,events/second
1621429467,40,0,017316,0,000000,0,000000,0,000000,events/second
1621429497,40,0,017094,0,000000,0,000000,0,000000,events/second
1621429527,41,0,017299,0,000000,0,000000,0,000000,events/second
1621429557,41,0,017083,0,000000,0,000000,0,000000,events/second
1621429587,41,0,016872,0,000000,0,000000,0,000000,events/second
1621429617,42,0,017073,0,000000,0,000000,0,000000,events/second
1621429647,42,0,016867,0,000000,0,000000,0,000000,events/second
1621429677,42,0,016666,0,000000,0,000000,0,000000,events/second
1621429707,42,0,016470,0,000000,0,000000,0,000000,events/second
1621429737,42,0,016279,0,000000,0,000000,0,000000,events/second
1621429767,42,0,016092,0,000000,0,000000,0,000000,events/second
1621429797,43,0,016288,0,000000,0,000000,0,000000,events/second
1621429827,43,0,016105,0,000000,0,000000,0,000000,events/second
1621429857,43,0,015926,0,000000,0,000000,0,000000,events/second
1621429887,43,0,015751,0,000000,0,000000,0,000000,events/second
1621429917,44,0,015942,0,000000,0,000000,0,000000,events/second
1621429947,44,0,015770,0,000000,0,000000,0,000000,events/second
1621429977,44,0,015603,0,000000,0,000000,0,000000,events/second
1621430007,45,0,015789,0,000000,0,000000,0,000000,events/second
1621430037,45,0,015625,0,000000,0,000000,0,000000,events/second
1621430067,45,0,015464,0,000000,0,000000,0,000000,events/second
1621430097,46,0,015646,0,000000,0,000000,0,000000,events/second
1621430127,46,0,015488,0,000000,0,000000,0,000000,events/second
1621430157,46,0,015333,0,000000,0,000000,0,000000,events/second
1621430187,47,0,015511,0,000000,0,000000,0,000000,events/second
1621430217,47,0,015359,0,000000,0,000000,0,000000,events/second
1621430247,47,0,015210,0,000000,0,000000,0,000000,events/second
1621430277,47,0,015064,0,000000,0,000000,0,000000,events/second
1621430307,47,0,014920,0,000000,0,000000,0,000000,events/second
1621430337,47,0,014780,0,000000,0,000000,0,000000,events/second
1621430367,47,0,014642,0,000000,0,000000,0,000000,events/second
1621430397,48,0,014815,0,000000,0,000000,0,000000,events/second
1621430427,48,0,014679,0,000000,0,000000,0,000000,events/second
1621430457,48,0,014545,0,000000,0,000000,0,000000,events/second
1621430487,49,0,014715,0,000000,0,000000,0,000000,events/second
1621430517,49,0,014583,0,000000,0,000000,0,000000,events/second
1621430547,50,0,014749,0,000000,0,000000,0,000000,events/second
1621430577,50,0,014620,0,000000,0,000000,0,000000,events/second
1621430607,50,0,014493,0,000000,0,000000,0,000000,events/second
1621430637,50,0,014368,0,000000,0,000000,0,000000,events/second
1621430667,50,0,014245,0,000000,0,000000,0,000000,events/second
1621430697,51,0,014407,0,000000,0,000000,0,000000,events/second
1621430727,51,0,014286,0,000000,0,000000,0,000000,events/second
1621430757,51,0,014167,0,000000,0,000000,0,000000,events/second
1621430787,52,0,014325,0,000000,0,000000,0,000000,events/second
1621430817,52,0,014207,0,000000,0,000000,0,000000,events/second
1621430847,52,0,014092,0,000000,0,000000,0,000000,events/second
1621430877,53,0,014247,0,000000,0,000000,0,000000,events/second
1621430907,53,0,014133,0,000000,0,000000,0,000000,events/second
1621430937,54,0,014285,0,000000,0,000000,0,000000,events/second
1621430967,54,0,014173,0,000000,0,000000,0,000000,events/second
1621430997,55,0,014323,0,000000,0,000000,0,000000,events/second
1621431027,55,0,014212,0,000000,0,000000,0,000000,events/second
1621431057,55,0,014102,0,000000,0,000000,0,000000,events/second
1621431087,56,0,014249,0,000000,0,000000,0,000000,events/second
1621431117,56,0,014141,0,000000,0,000000,0,000000,events/second
1621431147,56,0,014035,0,000000,0,000000,0,000000,events/second
1621431177,57,0,014179,0,000000,0,000000,0,000000,events/second
1621431207,57,0,014074,0,000000,0,000000,0,000000,events/second
1621431237,58,0,014216,0,000000,0,000000,0,000000,events/second
1621431267,58,0,014112,0,000000,0,000000,0,000000,events/second
1621431297,58,0,014010,0,000000,0,000000,0,000000,events/second
1621431327,59,0,014149,0,000000,0,000000,0,000000,events/second
1621431357,59,0,014047,0,000000,0,000000,0,000000,events/second
1621431387,60,0,014184,0,000000,0,000000,0,000000,events/second
1621431417,60,0,014084,0,000000,0,000000,0,000000,events/second
1621431447,60,0,013986,0,000000,0,000000,0,000000,events/second
1621431477,61,0,014120,0,000000,0,000000,0,000000,events/second
1621431507,61,0,014023,0,000000,0,000000,0,000000,events/second
1621431537,61,0,013927,0,000000,0,000000,0,000000,events/second
1621431567,62,0,014059,0,000000,0,000000,0,000000,events/second
1621431597,63,0,014189,0,000000,0,000000,0,000000,events/second
1621431627,64,0,014318,0,000000,0,000000,0,000000,events/second
1621431657,64,0,014222,0,000000,0,000000,0,000000,events/second
1621431687,64,0,014128,0,000000,0,000000,0,000000,events/second
1621431717,65,0,014254,0,000000,0,000000,0,000000,events/second
1621431747,65,0,014161,0,000000,0,000000,0,000000,events/second
1621431777,65,0,014069,0,000000,0,000000,0,000000,events/second
1621431807,66,0,014193,0,000000,0,000000,0,000000,events/second
1621431837,66,0,014102,0,000000,0,000000,0,000000,events/second
1621431867,67,0,014225,0,000000,0,000000,0,000000,events/second
1621431897,67,0,014135,0,000000,0,000000,0,000000,events/second
1621431927,67,0,014046,0,000000,0,000000,0,000000,events/second
1621431957,68,0,014167,0,000000,0,000000,0,000000,events/second
1621431987,68,0,014079,0,000000,0,000000,0,000000,events/second
1621432017,68,0,013992,0,000000,0,000000,0,000000,events/second
1621432047,68,0,013906,0,000000,0,000000,0,000000,events/second
1621432077,68,0,013821,0,000000,0,000000,0,000000,events/second
1621432107,68,0,013737,0,000000,0,000000,0,000000,events/second
1621432137,69,0,013855,0,000000,0,000000,0,000000,events/second
1621432167,69,0,013772,0,000000,0,000000,0,000000,events/second
1621432197,70,0,013889,0,000000,0,000000,0,000000,events/second
1621432227,70,0,013807,0,000000,0,000000,0,000000,events/second
1621432257,70,0,013725,0,000000,0,000000,0,000000,events/second
1621432287,71,0,013840,0,000000,0,000000,0,000000,events/second
1621432317,71,0,013760,0,000000,0,000000,0,000000,events/second
1621432347,71,0,013680,0,000000,0,000000,0,000000,events/second
1621432377,72,0,013793,0,000000,0,000000,0,000000,events/second
1621432407,73,0,013905,0,000000,0,000000,0,000000,events/second
1621432437,73,0,013826,0,000000,0,000000,0,000000,events/second
1621432467,74,0,013936,0,000000,0,000000,0,000000,events/second
1621432497,74,0,013858,0,000000,0,000000,0,000000,events/second
1621432527,74,0,013780,0,000000,0,000000,0,000000,events/second
1621432557,74,0,013704,0,000000,0,000000,0,000000,events/second
1621432587,74,0,013628,0,000000,0,000000,0,000000,events/second
1621432617,74,0,013553,0,000000,0,000000,0,000000,events/second
1621432647,74,0,013479,0,000000,0,000000,0,000000,events/second
1621432677,74,0,013406,0,000000,0,000000,0,000000,events/second
