t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429137,52,0,026263,0,000000,0,000000,0,000000,events/second
1621429167,52,0,025871,0,000000,0,000000,0,000000,events/second
1621429197,52,0,025490,0,000000,0,000000,0,000000,events/second
1621429227,52,0,025120,0,000000,0,000000,0,000000,events/second
1621429257,52,0,024762,0,000000,0,000000,0,000000,events/second
1621429287,52,0,024413,0,000000,0,000000,0,000000,events/second
1621429317,52,0,024074,0,000000,0,000000,0,000000,events/second
1621429347,52,0,023744,0,000000,0,000000,0,000000,events/second
1621429377,52,0,023423,0,000000,0,000000,0,000000,events/second
1621429407,52,0,023111,0,000000,0,000000,0,000000,events/second
1621429437,52,0,022807,0,000000,0,000000,0,000000,events/second
1621429467,52,0,022511,0,000000,0,000000,0,000000,events/second
1621429497,52,0,022222,0,000000,0,000000,0,000000,events/second
1621429527,52,0,021941,0,000000,0,000000,0,000000,events/second
1621429557,52,0,021667,0,000000,0,000000,0,000000,events/second
1621429587,52,0,021399,0,000000,0,000000,0,000000,events/second
1621429617,52,0,021138,0,000000,0,000000,0,000000,events/second
1621429647,52,0,020884,0,000000,0,000000,0,000000,events/second
1621429677,52,0,020635,0,000000,0,000000,0,000000,events/second
1621429707,52,0,020392,0,000000,0,000000,0,000000,events/second
1621429737,52,0,020155,0,000000,0,000000,0,000000,events/second
1621429767,52,0,019924,0,000000,0,000000,0,000000,events/second
1621429797,52,0,019697,0,000000,0,000000,0,000000,events/second
1621429827,52,0,019476,0,000000,0,000000,0,000000,events/second
1621429857,52,0,019259,0,000000,0,000000,0,000000,events/second
1621429887,52,0,019048,0,000000,0,000000,0,000000,events/second
1621429917,52,0,018841,0,000000,0,000000,0,000000,events/second
1621429947,52,0,018638,0,000000,0,000000,0,000000,events/second
1621429977,52,0,018440,0,000000,0,000000,0,000000,events/second
1621430007,52,0,018246,0,000000,0,000000,0,000000,events/second
1621430037,52,0,018056,0,000000,0,000000,0,000000,events/second
1621430067,52,0,017870,0,000000,0,000000,0,000000,events/second
1621430097,52,0,017687,0,000000,0,000000,0,000000,events/second
1621430127,52,0,017509,0,000000,0,000000,0,000000,events/second
1621430157,52,0,017333,0,000000,0,000000,0,000000,events/second
1621430187,52,0,017162,0,000000,0,000000,0,000000,events/second
1621430217,52,0,016994,0,000000,0,000000,0,000000,events/second
1621430247,52,0,016829,0,000000,0,000000,0,000000,events/second
1621430277,52,0,016667,0,000000,0,000000,0,000000,events/second
1621430307,52,0,016508,0,000000,0,000000,0,000000,events/second
1621430337,52,0,016352,0,000000,0,000000,0,000000,events/second
1621430367,52,0,016199,0,000000,0,000000,0,000000,events/second
1621430397,52,0,016049,0,000000,0,000000,0,000000,events/second
1621430427,52,0,015902,0,000000,0,000000,0,000000,events/second
1621430457,52,0,015758,0,000000,0,000000,0,000000,events/second
1621430487,52,0,015616,0,000000,0,000000,0,000000,events/second
1621430517,52,0,015476,0,000000,0,000000,0,000000,events/second
1621430547,52,0,015339,0,000000,0,000000,0,000000,events/second
1621430577,52,0,015205,0,000000,0,000000,0,000000,events/second
1621430607,55,0,015942,0,000000,0,000000,0,000000,events/second
1621430637,55,0,015805,0,000000,0,000000,0,000000,events/second
1621430667,55,0,015670,0,000000,0,000000,0,000000,events/second
1621430697,55,0,015537,0,000000,0,000000,0,000000,events/second
1621430727,55,0,015406,0,000000,0,000000,0,000000,events/second
1621430757,55,0,015278,0,000000,0,000000,0,000000,events/second
1621430787,55,0,015152,0,000000,0,000000,0,000000,events/second
1621430817,55,0,015027,0,000000,0,000000,0,000000,events/second
1621430847,55,0,014905,0,000000,0,000000,0,000000,events/second
1621430877,55,0,014785,0,000000,0,000000,0,000000,events/second
1621430907,55,0,014667,0,000000,0,000000,0,000000,events/second
1621430937,55,0,014550,0,000000,0,000000,0,000000,events/second
1621430967,55,0,014436,0,000000,0,000000,0,000000,events/second
1621430997,55,0,014323,0,000000,0,000000,0,000000,events/second
1621431027,55,0,014212,0,000000,0,000000,0,000000,events/second
1621431057,55,0,014103,0,000000,0,000000,0,000000,events/second
1621431087,55,0,013995,0,000000,0,000000,0,000000,events/second
1621431117,55,0,013889,0,000000,0,000000,0,000000,events/second
1621431147,55,0,013785,0,000000,0,000000,0,000000,events/second
1621431177,55,0,013682,0,000000,0,000000,0,000000,events/second
1621431207,55,0,013580,0,000000,0,000000,0,000000,events/second
1621431237,55,0,013480,0,000000,0,000000,0,000000,events/second
1621431267,55,0,013382,0,000000,0,000000,0,000000,events/second
1621431297,55,0,013285,0,000000,0,000000,0,000000,events/second
1621431327,55,0,013190,0,000000,0,000000,0,000000,events/second
1621431357,55,0,013095,0,000000,0,000000,0,000000,events/second
1621431387,55,0,013002,0,000000,0,000000,0,000000,events/second
1621431417,55,0,012911,0,000000,0,000000,0,000000,events/second
1621431447,55,0,012821,0,000000,0,000000,0,000000,events/second
1621431477,55,0,012732,0,000000,0,000000,0,000000,events/second
1621431507,55,0,012644,0,000000,0,000000,0,000000,events/second
1621431537,55,0,012557,0,000000,0,000000,0,000000,events/second
1621431567,55,0,012472,0,000000,0,000000,0,000000,events/second
1621431597,55,0,012387,0,000000,0,000000,0,000000,events/second
1621431627,55,0,012304,0,000000,0,000000,0,000000,events/second
1621431657,55,0,012222,0,000000,0,000000,0,000000,events/second
1621431687,55,0,012141,0,000000,0,000000,0,000000,events/second
1621431717,55,0,012061,0,000000,0,000000,0,000000,events/second
1621431747,55,0,011983,0,000000,0,000000,0,000000,events/second
1621431777,55,0,011905,0,000000,0,000000,0,000000,events/second
1621431807,55,0,011828,0,000000,0,000000,0,000000,events/second
1621431837,55,0,011752,0,000000,0,000000,0,000000,events/second
1621431867,55,0,011677,0,000000,0,000000,0,000000,events/second
1621431897,55,0,011603,0,000000,0,000000,0,000000,events/second
1621431927,55,0,011530,0,000000,0,000000,0,000000,events/second
1621431957,55,0,011458,0,000000,0,000000,0,000000,events/second
1621431987,58,0,012008,0,000000,0,000000,0,000000,events/second
1621432017,58,0,011934,0,000000,0,000000,0,000000,events/second
1621432047,58,0,011861,0,000000,0,000000,0,000000,events/second
1621432077,58,0,011789,0,000000,0,000000,0,000000,events/second
1621432107,58,0,011717,0,000000,0,000000,0,000000,events/second
1621432137,58,0,011647,0,000000,0,000000,0,000000,events/second
1621432167,58,0,011577,0,000000,0,000000,0,000000,events/second
1621432197,58,0,011508,0,000000,0,000000,0,000000,events/second
1621432227,58,0,011440,0,000000,0,000000,0,000000,events/second
1621432257,58,0,011373,0,000000,0,000000,0,000000,events/second
1621432287,58,0,011306,0,000000,0,000000,0,000000,events/second
1621432317,58,0,011240,0,000000,0,000000,0,000000,events/second
1621432347,58,0,011175,0,000000,0,000000,0,000000,events/second
1621432377,58,0,011111,0,000000,0,000000,0,000000,events/second
1621432407,58,0,011048,0,000000,0,000000,0,000000,events/second
1621432437,58,0,010985,0,000000,0,000000,0,000000,events/second
1621432467,58,0,010923,0,000000,0,000000,0,000000,events/second
1621432497,58,0,010861,0,000000,0,000000,0,000000,events/second
1621432527,61,0,011359,0,000000,0,000000,0,000000,events/second
1621432557,61,0,011296,0,000000,0,000000,0,000000,events/second
1621432587,61,0,011234,0,000000,0,000000,0,000000,events/second
1621432617,61,0,011172,0,000000,0,000000,0,000000,events/second
1621432647,61,0,011111,0,000000,0,000000,0,000000,events/second
1621432677,61,0,011051,0,000000,0,000000,0,000000,events/second
