t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621427817,44,0,066426,0,000000,0,000000,0,000000,events/second
1621427847,44,0,063550,0,000000,0,000000,0,000000,events/second
1621427877,44,0,060909,0,000000,0,000000,0,000000,events/second
1621427907,44,0,058480,0,000000,0,000000,0,000000,events/second
1621427937,44,0,056238,0,000000,0,000000,0,000000,events/second
1621427967,44,0,054161,0,000000,0,000000,0,000000,events/second
1621427997,44,0,052233,0,000000,0,000000,0,000000,events/second
1621428027,44,0,050437,0,000000,0,000000,0,000000,events/second
1621428057,44,0,048760,0,000000,0,000000,0,000000,events/second
1621428087,44,0,047191,0,000000,0,000000,0,000000,events/second
1621428117,44,0,045719,0,000000,0,000000,0,000000,events/second
1621428147,44,0,044338,0,000000,0,000000,0,000000,events/second
1621428177,44,0,043036,0,000000,0,000000,0,000000,events/second
1621428207,44,0,041809,0,000000,0,000000,0,000000,events/second
1621428237,44,0,040651,0,000000,0,000000,0,000000,events/second
1621428267,44,0,039554,0,000000,0,000000,0,000000,events/second
1621428297,44,0,038516,0,000000,0,000000,0,000000,events/second
1621428327,44,0,037531,0,000000,0,000000,0,000000,events/second
1621428357,44,0,036595,0,000000,0,000000,0,000000,events/second
1621428387,44,0,035703,0,000000,0,000000,0,000000,events/second
1621428417,44,0,034854,0,000000,0,000000,0,000000,events/second
1621428447,44,0,034045,0,000000,0,000000,0,000000,events/second
1621428477,44,0,033274,0,000000,0,000000,0,000000,events/second
1621428507,44,0,032535,0,000000,0,000000,0,000000,events/second
1621428537,44,0,031829,0,000000,0,000000,0,000000,events/second
1621428567,44,0,031153,0,000000,0,000000,0,000000,events/second
1621428597,44,0,030505,0,000000,0,000000,0,000000,events/second
1621428627,44,0,029884,0,000000,0,000000,0,000000,events/second
1621428657,44,0,029287,0,000000,0,000000,0,000000,events/second
1621428687,44,0,028714,0,000000,0,000000,0,000000,events/second
1621428717,44,0,028162,0,000000,0,000000,0,000000,events/second
1621428747,44,0,027632,0,000000,0,000000,0,000000,events/second
1621428777,45,0,027737,0,000000,0,000000,0,000000,events/second
1621428807,45,0,027234,0,000000,0,000000,0,000000,events/second
1621428837,45,0,026748,0,000000,0,000000,0,000000,events/second
1621428867,45,0,026279,0,000000,0,000000,0,000000,events/second
1621428897,45,0,025827,0,000000,0,000000,0,000000,events/second
1621428927,45,0,025390,0,000000,0,000000,0,000000,events/second
1621428957,45,0,024967,0,000000,0,000000,0,000000,events/second
1621428987,45,0,024558,0,000000,0,000000,0,000000,events/second
1621429017,45,0,024163,0,000000,0,000000,0,000000,events/second
1621429047,45,0,023780,0,000000,0,000000,0,000000,events/second
1621429077,45,0,023409,0,000000,0,000000,0,000000,events/second
1621429107,45,0,023049,0,000000,0,000000,0,000000,events/second
1621429137,45,0,022700,0,000000,0,000000,0,000000,events/second
1621429167,45,0,022362,0,000000,0,000000,0,000000,events/second
1621429197,45,0,022033,0,000000,0,000000,0,000000,events/second
1621429227,45,0,021714,0,000000,0,000000,0,000000,events/second
1621429257,45,0,021404,0,000000,0,000000,0,000000,events/second
1621429287,45,0,021103,0,000000,0,000000,0,000000,events/second
1621429317,45,0,020810,0,000000,0,000000,0,000000,events/second
1621429347,45,0,020526,0,000000,0,000000,0,000000,events/second
1621429377,46,0,020698,0,000000,0,000000,0,000000,events/second
1621429407,46,0,020423,0,000000,0,000000,0,000000,events/second
1621429437,46,0,020154,0,000000,0,000000,0,000000,events/second
1621429467,46,0,019893,0,000000,0,000000,0,000000,events/second
1621429497,46,0,019638,0,000000,0,000000,0,000000,events/second
1621429527,46,0,019390,0,000000,0,000000,0,000000,events/second
1621429557,46,0,019148,0,000000,0,000000,0,000000,events/second
1621429587,46,0,018912,0,000000,0,000000,0,000000,events/second
1621429617,46,0,018681,0,000000,0,000000,0,000000,events/second
1621429647,46,0,018456,0,000000,0,000000,0,000000,events/second
1621429677,47,0,018633,0,000000,0,000000,0,000000,events/second
1621429707,47,0,018414,0,000000,0,000000,0,000000,events/second
1621429737,47,0,018200,0,000000,0,000000,0,000000,events/second
1621429767,47,0,017991,0,000000,0,000000,0,000000,events/second
1621429797,47,0,017787,0,000000,0,000000,0,000000,events/second
1621429827,47,0,017587,0,000000,0,000000,0,000000,events/second
1621429857,47,0,017392,0,000000,0,000000,0,000000,events/second
1621429887,47,0,017201,0,000000,0,000000,0,000000,events/second
1621429917,47,0,017014,0,000000,0,000000,0,000000,events/second
1621429947,47,0,016832,0,000000,0,000000,0,000000,events/second
1621429977,47,0,016653,0,000000,0,000000,0,000000,events/second
1621430007,48,0,016828,0,000000,0,000000,0,000000,events/second
1621430037,48,0,016653,0,000000,0,000000,0,000000,events/second
1621430067,48,0,016481,0,000000,0,000000,0,000000,events/second
1621430097,48,0,016313,0,000000,0,000000,0,000000,events/second
1621430127,48,0,016149,0,000000,0,000000,0,000000,events/second
1621430157,48,0,015987,0,000000,0,000000,0,000000,events/second
1621430187,48,0,015829,0,000000,0,000000,0,000000,events/second
1621430217,48,0,015674,0,000000,0,000000,0,000000,events/second
1621430247,48,0,015522,0,000000,0,000000,0,000000,events/second
1621430277,48,0,015373,0,000000,0,000000,0,000000,events/second
1621430307,48,0,015227,0,000000,0,000000,0,000000,events/second
1621430337,48,0,015083,0,000000,0,000000,0,000000,events/second
1621430367,48,0,014942,0,000000,0,000000,0,000000,events/second
1621430397,48,0,014804,0,000000,0,000000,0,000000,events/second
1621430427,48,0,014668,0,000000,0,000000,0,000000,events/second
1621430457,48,0,014535,0,000000,0,000000,0,000000,events/second
1621430487,48,0,014404,0,000000,0,000000,0,000000,events/second
1621430517,48,0,014276,0,000000,0,000000,0,000000,events/second
1621430547,48,0,014149,0,000000,0,000000,0,000000,events/second
1621430577,48,0,014025,0,000000,0,000000,0,000000,events/second
1621430607,48,0,013904,0,000000,0,000000,0,000000,events/second
1621430637,48,0,013784,0,000000,0,000000,0,000000,events/second
1621430667,48,0,013666,0,000000,0,000000,0,000000,events/second
1621430697,48,0,013550,0,000000,0,000000,0,000000,events/second
1621430727,48,0,013436,0,000000,0,000000,0,000000,events/second
1621430757,48,0,013325,0,000000,0,000000,0,000000,events/second
1621430787,48,0,013214,0,000000,0,000000,0,000000,events/second
1621430817,48,0,013106,0,000000,0,000000,0,000000,events/second
1621430847,48,0,013000,0,000000,0,000000,0,000000,events/second
1621430877,48,0,012895,0,000000,0,000000,0,000000,events/second
1621430907,48,0,012792,0,000000,0,000000,0,000000,events/second
1621430937,48,0,012690,0,000000,0,000000,0,000000,events/second
1621430967,49,0,012853,0,000000,0,000000,0,000000,events/second
1621430997,49,0,012753,0,000000,0,000000,0,000000,events/second
1621431027,49,0,012654,0,000000,0,000000,0,000000,events/second
1621431057,49,0,012556,0,000000,0,000000,0,000000,events/second
1621431087,49,0,012461,0,000000,0,000000,0,000000,events/second
1621431117,49,0,012366,0,000000,0,000000,0,000000,events/second
1621431147,49,0,012273,0,000000,0,000000,0,000000,events/second
1621431177,49,0,012182,0,000000,0,000000,0,000000,events/second
1621431207,49,0,012092,0,000000,0,000000,0,000000,events/second
1621431237,49,0,012003,0,000000,0,000000,0,000000,events/second
1621431267,49,0,011915,0,000000,0,000000,0,000000,events/second
1621431297,49,0,011829,0,000000,0,000000,0,000000,events/second
1621431327,49,0,011744,0,000000,0,000000,0,000000,events/second
1621431357,49,0,011660,0,000000,0,000000,0,000000,events/second
1621431387,49,0,011577,0,000000,0,000000,0,000000,events/second
1621431417,49,0,011496,0,000000,0,000000,0,000000,events/second
1621431447,49,0,011416,0,000000,0,000000,0,000000,events/second
1621431477,49,0,011336,0,000000,0,000000,0,000000,events/second
1621431507,49,0,011258,0,000000,0,000000,0,000000,events/second
1621431537,49,0,011181,0,000000,0,000000,0,000000,events/second
1621431567,49,0,011105,0,000000,0,000000,0,000000,events/second
1621431597,49,0,011030,0,000000,0,000000,0,000000,events/second
1621431627,49,0,010956,0,000000,0,000000,0,000000,events/second
1621431657,49,0,010883,0,000000,0,000000,0,000000,events/second
1621431687,49,0,010811,0,000000,0,000000,0,000000,events/second
1621431717,49,0,010740,0,000000,0,000000,0,000000,events/second
1621431747,49,0,010670,0,000000,0,000000,0,000000,events/second
1621431777,49,0,010601,0,000000,0,000000,0,000000,events/second
1621431807,49,0,010532,0,000000,0,000000,0,000000,events/second
1621431837,49,0,010465,0,000000,0,000000,0,000000,events/second
1621431867,50,0,010610,0,000000,0,000000,0,000000,events/second
1621431897,50,0,010543,0,000000,0,000000,0,000000,events/second
1621431927,50,0,010477,0,000000,0,000000,0,000000,events/second
1621431957,50,0,010411,0,000000,0,000000,0,000000,events/second
1621431987,50,0,010347,0,000000,0,000000,0,000000,events/second
1621432017,50,0,010283,0,000000,0,000000,0,000000,events/second
1621432047,50,0,010220,0,000000,0,000000,0,000000,events/second
1621432077,50,0,010158,0,000000,0,000000,0,000000,events/second
1621432107,50,0,010096,0,000000,0,000000,0,000000,events/second
1621432137,50,0,010035,0,000000,0,000000,0,000000,events/second
1621432167,50,0,009975,0,000000,0,000000,0,000000,events/second
1621432197,50,0,009916,0,000000,0,000000,0,000000,events/second
1621432227,50,0,009857,0,000000,0,000000,0,000000,events/second
1621432257,50,0,009799,0,000000,0,000000,0,000000,events/second
1621432287,50,0,009742,0,000000,0,000000,0,000000,events/second
1621432317,50,0,009685,0,000000,0,000000,0,000000,events/second
1621432347,50,0,009630,0,000000,0,000000,0,000000,events/second
1621432377,50,0,009574,0,000000,0,000000,0,000000,events/second
1621432407,50,0,009520,0,000000,0,000000,0,000000,events/second
1621432437,50,0,009465,0,000000,0,000000,0,000000,events/second
1621432467,50,0,009412,0,000000,0,000000,0,000000,events/second
1621432497,50,0,009359,0,000000,0,000000,0,000000,events/second
1621432527,50,0,009307,0,000000,0,000000,0,000000,events/second
1621432557,50,0,009255,0,000000,0,000000,0,000000,events/second
1621432587,50,0,009204,0,000000,0,000000,0,000000,events/second
1621432617,50,0,009154,0,000000,0,000000,0,000000,events/second
1621432647,50,0,009104,0,000000,0,000000,0,000000,events/second
1621432677,50,0,009054,0,000000,0,000000,0,000000,events/second
