t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429137,2,0,001010,0,000000,0,000000,0,000000,events/second
1621429167,2,0,000995,0,000000,0,000000,0,000000,events/second
1621429197,2,0,000980,0,000000,0,000000,0,000000,events/second
1621429227,2,0,000966,0,000000,0,000000,0,000000,events/second
1621429257,2,0,000952,0,000000,0,000000,0,000000,events/second
1621429287,2,0,000939,0,000000,0,000000,0,000000,events/second
1621429317,2,0,000926,0,000000,0,000000,0,000000,events/second
1621429347,2,0,000913,0,000000,0,000000,0,000000,events/second
1621429377,2,0,000901,0,000000,0,000000,0,000000,events/second
1621429407,2,0,000889,0,000000,0,000000,0,000000,events/second
1621429437,2,0,000877,0,000000,0,000000,0,000000,events/second
1621429467,2,0,000866,0,000000,0,000000,0,000000,events/second
1621429497,2,0,000855,0,000000,0,000000,0,000000,events/second
1621429527,2,0,000844,0,000000,0,000000,0,000000,events/second
1621429557,2,0,000833,0,000000,0,000000,0,000000,events/second
1621429587,2,0,000823,0,000000,0,000000,0,000000,events/second
1621429617,2,0,000813,0,000000,0,000000,0,000000,events/second
1621429647,2,0,000803,0,000000,0,000000,0,000000,events/second
1621429677,2,0,000794,0,000000,0,000000,0,000000,events/second
1621429707,2,0,000784,0,000000,0,000000,0,000000,events/second
1621429737,2,0,000775,0,000000,0,000000,0,000000,events/second
1621429767,2,0,000766,0,000000,0,000000,0,000000,events/second
1621429797,2,0,000758,0,000000,0,000000,0,000000,events/second
1621429827,2,0,000749,0,000000,0,000000,0,000000,events/second
1621429857,2,0,000741,0,000000,0,000000,0,000000,events/second
1621429887,2,0,000733,0,000000,0,000000,0,000000,events/second
1621429917,2,0,000725,0,000000,0,000000,0,000000,events/second
1621429947,2,0,000717,0,000000,0,000000,0,000000,events/second
1621429977,2,0,000709,0,000000,0,000000,0,000000,events/second
1621430007,2,0,000702,0,000000,0,000000,0,000000,events/second
1621430037,2,0,000694,0,000000,0,000000,0,000000,events/second
1621430067,2,0,000687,0,000000,0,000000,0,000000,events/second
1621430097,2,0,000680,0,000000,0,000000,0,000000,events/second
1621430127,2,0,000673,0,000000,0,000000,0,000000,events/second
1621430157,2,0,000667,0,000000,0,000000,0,000000,events/second
1621430187,2,0,000660,0,000000,0,000000,0,000000,events/second
1621430217,2,0,000654,0,000000,0,000000,0,000000,events/second
1621430247,2,0,000647,0,000000,0,000000,0,000000,events/second
1621430277,2,0,000641,0,000000,0,000000,0,000000,events/second
1621430307,2,0,000635,0,000000,0,000000,0,000000,events/second
1621430337,2,0,000629,0,000000,0,000000,0,000000,events/second
1621430367,2,0,000623,0,000000,0,000000,0,000000,events/second
1621430397,2,0,000617,0,000000,0,000000,0,000000,events/second
1621430427,2,0,000612,0,000000,0,000000,0,000000,events/second
1621430457,2,0,000606,0,000000,0,000000,0,000000,events/second
1621430487,2,0,000601,0,000000,0,000000,0,000000,events/second
1621430517,2,0,000595,0,000000,0,000000,0,000000,events/second
1621430547,2,0,000590,0,000000,0,000000,0,000000,events/second
1621430577,2,0,000585,0,000000,0,000000,0,000000,events/second
1621430607,2,0,000580,0,000000,0,000000,0,000000,events/second
1621430637,2,0,000575,0,000000,0,000000,0,000000,events/second
1621430667,2,0,000570,0,000000,0,000000,0,000000,events/second
1621430697,2,0,000565,0,000000,0,000000,0,000000,events/second
1621430727,2,0,000560,0,000000,0,000000,0,000000,events/second
1621430757,2,0,000556,0,000000,0,000000,0,000000,events/second
1621430787,2,0,000551,0,000000,0,000000,0,000000,events/second
1621430817,2,0,000546,0,000000,0,000000,0,000000,events/second
1621430847,2,0,000542,0,000000,0,000000,0,000000,events/second
1621430877,2,0,000538,0,000000,0,000000,0,000000,events/second
1621430907,2,0,000533,0,000000,0,000000,0,000000,events/second
1621430937,2,0,000529,0,000000,0,000000,0,000000,events/second
1621430967,2,0,000525,0,000000,0,000000,0,000000,events/second
1621430997,2,0,000521,0,000000,0,000000,0,000000,events/second
1621431027,2,0,000517,0,000000,0,000000,0,000000,events/second
1621431057,2,0,000513,0,000000,0,000000,0,000000,events/second
1621431087,2,0,000509,0,000000,0,000000,0,000000,events/second
1621431117,2,0,000505,0,000000,0,000000,0,000000,events/second
1621431147,2,0,000501,0,000000,0,000000,0,000000,events/second
1621431177,2,0,000498,0,000000,0,000000,0,000000,events/second
1621431207,2,0,000494,0,000000,0,000000,0,000000,events/second
1621431237,2,0,000490,0,000000,0,000000,0,000000,events/second
1621431267,2,0,000487,0,000000,0,000000,0,000000,events/second
1621431297,2,0,000483,0,000000,0,000000,0,000000,events/second
1621431327,2,0,000480,0,000000,0,000000,0,000000,events/second
1621431357,2,0,000476,0,000000,0,000000,0,000000,events/second
1621431387,2,0,000473,0,000000,0,000000,0,000000,events/second
1621431417,2,0,000469,0,000000,0,000000,0,000000,events/second
1621431447,2,0,000466,0,000000,0,000000,0,000000,events/second
1621431477,2,0,000463,0,000000,0,000000,0,000000,events/second
1621431507,2,0,000460,0,000000,0,000000,0,000000,events/second
1621431537,2,0,000457,0,000000,0,000000,0,000000,events/second
1621431567,2,0,000454,0,000000,0,000000,0,000000,events/second
1621431597,2,0,000450,0,000000,0,000000,0,000000,events/second
1621431627,2,0,000447,0,000000,0,000000,0,000000,events/second
1621431657,2,0,000444,0,000000,0,000000,0,000000,events/second
1621431687,2,0,000441,0,000000,0,000000,0,000000,events/second
1621431717,2,0,000439,0,000000,0,000000,0,000000,events/second
1621431747,2,0,000436,0,000000,0,000000,0,000000,events/second
1621431777,2,0,000433,0,000000,0,000000,0,000000,events/second
1621431807,2,0,000430,0,000000,0,000000,0,000000,events/second
1621431837,2,0,000427,0,000000,0,000000,0,000000,events/second
1621431867,2,0,000425,0,000000,0,000000,0,000000,events/second
1621431897,2,0,000422,0,000000,0,000000,0,000000,events/second
1621431927,2,0,000419,0,000000,0,000000,0,000000,events/second
1621431957,2,0,000417,0,000000,0,000000,0,000000,events/second
1621431987,2,0,000414,0,000000,0,000000,0,000000,events/second
1621432017,2,0,000412,0,000000,0,000000,0,000000,events/second
1621432047,2,0,000409,0,000000,0,000000,0,000000,events/second
1621432077,2,0,000407,0,000000,0,000000,0,000000,events/second
1621432107,2,0,000404,0,000000,0,000000,0,000000,events/second
1621432137,2,0,000402,0,000000,0,000000,0,000000,events/second
1621432167,2,0,000399,0,000000,0,000000,0,000000,events/second
1621432197,2,0,000397,0,000000,0,000000,0,000000,events/second
1621432227,2,0,000394,0,000000,0,000000,0,000000,events/second
1621432257,2,0,000392,0,000000,0,000000,0,000000,events/second
1621432287,2,0,000390,0,000000,0,000000,0,000000,events/second
1621432317,2,0,000388,0,000000,0,000000,0,000000,events/second
1621432347,2,0,000385,0,000000,0,000000,0,000000,events/second
1621432377,2,0,000383,0,000000,0,000000,0,000000,events/second
1621432407,2,0,000381,0,000000,0,000000,0,000000,events/second
1621432437,2,0,000379,0,000000,0,000000,0,000000,events/second
1621432467,2,0,000377,0,000000,0,000000,0,000000,events/second
1621432497,2,0,000375,0,000000,0,000000,0,000000,events/second
1621432527,2,0,000372,0,000000,0,000000,0,000000,events/second
1621432557,2,0,000370,0,000000,0,000000,0,000000,events/second
1621432587,2,0,000368,0,000000,0,000000,0,000000,events/second
1621432617,2,0,000366,0,000000,0,000000,0,000000,events/second
1621432647,2,0,000364,0,000000,0,000000,0,000000,events/second
1621432677,2,0,000362,0,000000,0,000000,0,000000,events/second
