t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429175,1,0,000497,0,000000,0,000000,0,000000,events/second
1621429205,1,0,000490,0,000000,0,000000,0,000000,events/second
1621429235,1,0,000483,0,000000,0,000000,0,000000,events/second
1621429265,1,0,000476,0,000000,0,000000,0,000000,events/second
1621429295,1,0,000469,0,000000,0,000000,0,000000,events/second
1621429325,1,0,000463,0,000000,0,000000,0,000000,events/second
1621429355,1,0,000457,0,000000,0,000000,0,000000,events/second
1621429385,1,0,000450,0,000000,0,000000,0,000000,events/second
1621429415,1,0,000444,0,000000,0,000000,0,000000,events/second
1621429445,1,0,000439,0,000000,0,000000,0,000000,events/second
1621429475,1,0,000433,0,000000,0,000000,0,000000,events/second
1621429505,1,0,000427,0,000000,0,000000,0,000000,events/second
1621429535,1,0,000422,0,000000,0,000000,0,000000,events/second
1621429565,1,0,000417,0,000000,0,000000,0,000000,events/second
1621429595,1,0,000412,0,000000,0,000000,0,000000,events/second
1621429625,1,0,000406,0,000000,0,000000,0,000000,events/second
1621429655,1,0,000402,0,000000,0,000000,0,000000,events/second
1621429685,1,0,000397,0,000000,0,000000,0,000000,events/second
1621429715,1,0,000392,0,000000,0,000000,0,000000,events/second
1621429745,1,0,000388,0,000000,0,000000,0,000000,events/second
1621429775,1,0,000383,0,000000,0,000000,0,000000,events/second
1621429805,1,0,000379,0,000000,0,000000,0,000000,events/second
1621429835,1,0,000375,0,000000,0,000000,0,000000,events/second
1621429865,1,0,000370,0,000000,0,000000,0,000000,events/second
1621429895,1,0,000366,0,000000,0,000000,0,000000,events/second
1621429925,1,0,000362,0,000000,0,000000,0,000000,events/second
1621429955,1,0,000358,0,000000,0,000000,0,000000,events/second
1621429985,1,0,000355,0,000000,0,000000,0,000000,events/second
1621430015,1,0,000351,0,000000,0,000000,0,000000,events/second
1621430045,1,0,000347,0,000000,0,000000,0,000000,events/second
1621430075,1,0,000344,0,000000,0,000000,0,000000,events/second
1621430105,1,0,000340,0,000000,0,000000,0,000000,events/second
1621430135,1,0,000337,0,000000,0,000000,0,000000,events/second
1621430165,1,0,000333,0,000000,0,000000,0,000000,events/second
1621430195,1,0,000330,0,000000,0,000000,0,000000,events/second
1621430225,1,0,000327,0,000000,0,000000,0,000000,events/second
1621430255,1,0,000324,0,000000,0,000000,0,000000,events/second
1621430285,1,0,000321,0,000000,0,000000,0,000000,events/second
1621430315,1,0,000317,0,000000,0,000000,0,000000,events/second
1621430345,1,0,000314,0,000000,0,000000,0,000000,events/second
1621430375,1,0,000312,0,000000,0,000000,0,000000,events/second
1621430405,1,0,000309,0,000000,0,000000,0,000000,events/second
1621430435,1,0,000306,0,000000,0,000000,0,000000,events/second
1621430465,1,0,000303,0,000000,0,000000,0,000000,events/second
1621430495,1,0,000300,0,000000,0,000000,0,000000,events/second
1621430525,1,0,000298,0,000000,0,000000,0,000000,events/second
1621430555,1,0,000295,0,000000,0,000000,0,000000,events/second
1621430585,1,0,000292,0,000000,0,000000,0,000000,events/second
1621430615,1,0,000290,0,000000,0,000000,0,000000,events/second
1621430645,1,0,000287,0,000000,0,000000,0,000000,events/second
1621430675,1,0,000285,0,000000,0,000000,0,000000,events/second
1621430705,1,0,000282,0,000000,0,000000,0,000000,events/second
1621430735,1,0,000280,0,000000,0,000000,0,000000,events/second
1621430765,1,0,000278,0,000000,0,000000,0,000000,events/second
1621430795,1,0,000275,0,000000,0,000000,0,000000,events/second
1621430825,1,0,000273,0,000000,0,000000,0,000000,events/second
1621430855,1,0,000271,0,000000,0,000000,0,000000,events/second
1621430885,1,0,000269,0,000000,0,000000,0,000000,events/second
1621430915,1,0,000267,0,000000,0,000000,0,000000,events/second
1621430945,1,0,000265,0,000000,0,000000,0,000000,events/second
1621430975,1,0,000262,0,000000,0,000000,0,000000,events/second
1621431005,1,0,000260,0,000000,0,000000,0,000000,events/second
1621431035,1,0,000258,0,000000,0,000000,0,000000,events/second
1621431065,1,0,000256,0,000000,0,000000,0,000000,events/second
1621431095,1,0,000254,0,000000,0,000000,0,000000,events/second
1621431125,1,0,000253,0,000000,0,000000,0,000000,events/second
1621431155,1,0,000251,0,000000,0,000000,0,000000,events/second
1621431185,1,0,000249,0,000000,0,000000,0,000000,events/second
1621431215,1,0,000247,0,000000,0,000000,0,000000,events/second
1621431245,1,0,000245,0,000000,0,000000,0,000000,events/second
1621431275,1,0,000243,0,000000,0,000000,0,000000,events/second
1621431305,1,0,000242,0,000000,0,000000,0,000000,events/second
1621431335,1,0,000240,0,000000,0,000000,0,000000,events/second
1621431365,1,0,000238,0,000000,0,000000,0,000000,events/second
1621431395,1,0,000236,0,000000,0,000000,0,000000,events/second
1621431425,1,0,000235,0,000000,0,000000,0,000000,events/second
1621431455,1,0,000233,0,000000,0,000000,0,000000,events/second
1621431485,1,0,000231,0,000000,0,000000,0,000000,events/second
1621431515,1,0,000230,0,000000,0,000000,0,000000,events/second
1621431545,1,0,000228,0,000000,0,000000,0,000000,events/second
1621431575,1,0,000227,0,000000,0,000000,0,000000,events/second
1621431605,1,0,000225,0,000000,0,000000,0,000000,events/second
1621431635,1,0,000224,0,000000,0,000000,0,000000,events/second
1621431665,1,0,000222,0,000000,0,000000,0,000000,events/second
1621431695,1,0,000221,0,000000,0,000000,0,000000,events/second
1621431725,1,0,000219,0,000000,0,000000,0,000000,events/second
1621431755,1,0,000218,0,000000,0,000000,0,000000,events/second
1621431785,1,0,000216,0,000000,0,000000,0,000000,events/second
1621431815,1,0,000215,0,000000,0,000000,0,000000,events/second
1621431845,1,0,000214,0,000000,0,000000,0,000000,events/second
1621431875,1,0,000212,0,000000,0,000000,0,000000,events/second
1621431905,1,0,000211,0,000000,0,000000,0,000000,events/second
1621431935,1,0,000210,0,000000,0,000000,0,000000,events/second
1621431965,1,0,000208,0,000000,0,000000,0,000000,events/second
1621431995,1,0,000207,0,000000,0,000000,0,000000,events/second
1621432025,1,0,000206,0,000000,0,000000,0,000000,events/second
1621432055,1,0,000204,0,000000,0,000000,0,000000,events/second
1621432085,1,0,000203,0,000000,0,000000,0,000000,events/second
1621432115,1,0,000202,0,000000,0,000000,0,000000,events/second
1621432145,1,0,000201,0,000000,0,000000,0,000000,events/second
1621432175,1,0,000200,0,000000,0,000000,0,000000,events/second
1621432205,1,0,000198,0,000000,0,000000,0,000000,events/second
1621432235,1,0,000197,0,000000,0,000000,0,000000,events/second
1621432265,1,0,000196,0,000000,0,000000,0,000000,events/second
1621432295,1,0,000195,0,000000,0,000000,0,000000,events/second
1621432325,1,0,000194,0,000000,0,000000,0,000000,events/second
1621432355,1,0,000193,0,000000,0,000000,0,000000,events/second
1621432385,1,0,000192,0,000000,0,000000,0,000000,events/second
1621432415,1,0,000190,0,000000,0,000000,0,000000,events/second
1621432445,1,0,000189,0,000000,0,000000,0,000000,events/second
1621432475,1,0,000188,0,000000,0,000000,0,000000,events/second
1621432505,1,0,000187,0,000000,0,000000,0,000000,events/second
1621432535,1,0,000186,0,000000,0,000000,0,000000,events/second
1621432565,1,0,000185,0,000000,0,000000,0,000000,events/second
1621432595,1,0,000184,0,000000,0,000000,0,000000,events/second
1621432625,1,0,000183,0,000000,0,000000,0,000000,events/second
1621432655,1,0,000182,0,000000,0,000000,0,000000,events/second
1621432685,1,0,000181,0,000000,0,000000,0,000000,events/second
