t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429175,385,0,191543,0,000000,0,000000,0,000000,events/second
1621429205,385,0,188727,0,000000,0,000000,0,000000,events/second
1621429235,385,0,185991,0,000000,0,000000,0,000000,events/second
1621429265,385,0,183335,0,000000,0,000000,0,000000,events/second
1621429295,385,0,180753,0,000000,0,000000,0,000000,events/second
1621429325,385,0,178242,0,000000,0,000000,0,000000,events/second
1621429355,385,0,175800,0,000000,0,000000,0,000000,events/second
1621429385,385,0,173425,0,000000,0,000000,0,000000,events/second
1621429415,385,0,171112,0,000000,0,000000,0,000000,events/second
1621429445,385,0,168860,0,000000,0,000000,0,000000,events/second
1621429475,385,0,166667,0,000000,0,000000,0,000000,events/second
1621429505,385,0,164532,0,000000,0,000000,0,000000,events/second
1621429535,385,0,162448,0,000000,0,000000,0,000000,events/second
1621429565,385,0,160418,0,000000,0,000000,0,000000,events/second
1621429595,385,0,158438,0,000000,0,000000,0,000000,events/second
1621429625,385,0,156504,0,000000,0,000000,0,000000,events/second
1621429655,385,0,154620,0,000000,0,000000,0,000000,events/second
1621429685,385,0,152779,0,000000,0,000000,0,000000,events/second
1621429715,385,0,150982,0,000000,0,000000,0,000000,events/second
1621429745,385,0,149226,0,000000,0,000000,0,000000,events/second
1621429775,385,0,147511,0,000000,0,000000,0,000000,events/second
1621429805,385,0,145834,0,000000,0,000000,0,000000,events/second
1621429835,385,0,144194,0,000000,0,000000,0,000000,events/second
1621429865,385,0,142593,0,000000,0,000000,0,000000,events/second
1621429895,385,0,141026,0,000000,0,000000,0,000000,events/second
1621429925,385,0,139493,0,000000,0,000000,0,000000,events/second
1621429955,385,0,137993,0,000000,0,000000,0,000000,events/second
1621429985,385,0,136525,0,000000,0,000000,0,000000,events/second
1621430015,385,0,135089,0,000000,0,000000,0,000000,events/second
1621430045,385,0,133681,0,000000,0,000000,0,000000,events/second
1621430075,385,0,132303,0,000000,0,000000,0,000000,events/second
1621430105,385,0,130953,0,000000,0,000000,0,000000,events/second
1621430135,385,0,129630,0,000000,0,000000,0,000000,events/second
1621430165,385,0,128334,0,000000,0,000000,0,000000,events/second
1621430195,385,0,127064,0,000000,0,000000,0,000000,events/second
1621430225,385,0,125818,0,000000,0,000000,0,000000,events/second
1621430255,385,0,124596,0,000000,0,000000,0,000000,events/second
1621430285,385,0,123398,0,000000,0,000000,0,000000,events/second
1621430315,385,0,122223,0,000000,0,000000,0,000000,events/second
1621430345,388,0,122013,0,000000,0,000000,0,000000,events/second
1621430375,388,0,120873,0,000000,0,000000,0,000000,events/second
1621430405,388,0,119754,0,000000,0,000000,0,000000,events/second
1621430435,388,0,118655,0,000000,0,000000,0,000000,events/second
1621430465,388,0,117576,0,000000,0,000000,0,000000,events/second
1621430495,388,0,116517,0,000000,0,000000,0,000000,events/second
1621430525,388,0,115477,0,000000,0,000000,0,000000,events/second
1621430555,388,0,114455,0,000000,0,000000,0,000000,events/second
1621430585,388,0,113450,0,000000,0,000000,0,000000,events/second
1621430615,388,0,112465,0,000000,0,000000,0,000000,events/second
1621430645,388,0,111495,0,000000,0,000000,0,000000,events/second
1621430675,388,0,110541,0,000000,0,000000,0,000000,events/second
1621430705,388,0,109605,0,000000,0,000000,0,000000,events/second
1621430735,388,0,108684,0,000000,0,000000,0,000000,events/second
1621430765,388,0,107778,0,000000,0,000000,0,000000,events/second
1621430795,396,0,109091,0,000000,0,000000,0,000000,events/second
1621430825,396,0,108197,0,000000,0,000000,0,000000,events/second
1621430855,400,0,108402,0,000000,0,000000,0,000000,events/second
1621430885,404,0,108603,0,000000,0,000000,0,000000,events/second
1621430915,408,0,108800,0,000000,0,000000,0,000000,events/second
1621430945,408,0,107937,0,000000,0,000000,0,000000,events/second
1621430975,412,0,108137,0,000000,0,000000,0,000000,events/second
1621431005,412,0,107292,0,000000,0,000000,0,000000,events/second
1621431035,412,0,106460,0,000000,0,000000,0,000000,events/second
1621431065,412,0,105641,0,000000,0,000000,0,000000,events/second
1621431095,412,0,104835,0,000000,0,000000,0,000000,events/second
1621431125,412,0,104041,0,000000,0,000000,0,000000,events/second
1621431155,412,0,103259,0,000000,0,000000,0,000000,events/second
1621431185,418,0,103981,0,000000,0,000000,0,000000,events/second
1621431215,418,0,103210,0,000000,0,000000,0,000000,events/second
1621431245,418,0,102452,0,000000,0,000000,0,000000,events/second
1621431275,418,0,101704,0,000000,0,000000,0,000000,events/second
1621431305,418,0,100967,0,000000,0,000000,0,000000,events/second
1621431335,422,0,101200,0,000000,0,000000,0,000000,events/second
1621431365,427,0,101667,0,000000,0,000000,0,000000,events/second
1621431395,427,0,100946,0,000000,0,000000,0,000000,events/second
1621431425,427,0,100235,0,000000,0,000000,0,000000,events/second
1621431455,427,0,099534,0,000000,0,000000,0,000000,events/second
1621431485,427,0,098843,0,000000,0,000000,0,000000,events/second
1621431515,432,0,099311,0,000000,0,000000,0,000000,events/second
1621431545,436,0,099544,0,000000,0,000000,0,000000,events/second
1621431575,441,0,100000,0,000000,0,000000,0,000000,events/second
1621431605,446,0,100451,0,000000,0,000000,0,000000,events/second
1621431635,451,0,100895,0,000000,0,000000,0,000000,events/second
1621431665,451,0,100222,0,000000,0,000000,0,000000,events/second
1621431695,451,0,099559,0,000000,0,000000,0,000000,events/second
1621431725,451,0,098904,0,000000,0,000000,0,000000,events/second
1621431755,451,0,098257,0,000000,0,000000,0,000000,events/second
1621431785,451,0,097619,0,000000,0,000000,0,000000,events/second
1621431815,451,0,096990,0,000000,0,000000,0,000000,events/second
1621431845,451,0,096368,0,000000,0,000000,0,000000,events/second
1621431875,451,0,095754,0,000000,0,000000,0,000000,events/second
1621431905,451,0,095148,0,000000,0,000000,0,000000,events/second
1621431935,451,0,094550,0,000000,0,000000,0,000000,events/second
1621431965,451,0,093959,0,000000,0,000000,0,000000,events/second
1621431995,451,0,093375,0,000000,0,000000,0,000000,events/second
1621432025,451,0,092799,0,000000,0,000000,0,000000,events/second
1621432055,451,0,092229,0,000000,0,000000,0,000000,events/second
1621432085,457,0,092887,0,000000,0,000000,0,000000,events/second
1621432115,457,0,092324,0,000000,0,000000,0,000000,events/second
1621432145,457,0,091768,0,000000,0,000000,0,000000,events/second
1621432175,462,0,092216,0,000000,0,000000,0,000000,events/second
1621432205,462,0,091667,0,000000,0,000000,0,000000,events/second
1621432235,462,0,091125,0,000000,0,000000,0,000000,events/second
1621432265,462,0,090588,0,000000,0,000000,0,000000,events/second
1621432295,462,0,090059,0,000000,0,000000,0,000000,events/second
1621432325,462,0,089535,0,000000,0,000000,0,000000,events/second
1621432355,462,0,089018,0,000000,0,000000,0,000000,events/second
1621432385,462,0,088506,0,000000,0,000000,0,000000,events/second
1621432415,470,0,089524,0,000000,0,000000,0,000000,events/second
1621432445,470,0,089016,0,000000,0,000000,0,000000,events/second
1621432475,470,0,088512,0,000000,0,000000,0,000000,events/second
1621432505,470,0,088015,0,000000,0,000000,0,000000,events/second
1621432535,470,0,087524,0,000000,0,000000,0,000000,events/second
1621432565,470,0,087037,0,000000,0,000000,0,000000,events/second
1621432595,470,0,086556,0,000000,0,000000,0,000000,events/second
1621432625,470,0,086081,0,000000,0,000000,0,000000,events/second
1621432655,470,0,085611,0,000000,0,000000,0,000000,events/second
1621432685,470,0,085145,0,000000,0,000000,0,000000,events/second
