t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429175,346,0,172140,0,000000,0,000000,0,000000,events/second
1621429205,346,0,169609,0,000000,0,000000,0,000000,events/second
1621429235,346,0,167151,0,000000,0,000000,0,000000,events/second
1621429265,346,0,164763,0,000000,0,000000,0,000000,events/second
1621429295,346,0,162443,0,000000,0,000000,0,000000,events/second
1621429325,346,0,160186,0,000000,0,000000,0,000000,events/second
1621429355,346,0,157992,0,000000,0,000000,0,000000,events/second
1621429385,346,0,155857,0,000000,0,000000,0,000000,events/second
1621429415,346,0,153778,0,000000,0,000000,0,000000,events/second
1621429445,346,0,151755,0,000000,0,000000,0,000000,events/second
1621429475,346,0,149784,0,000000,0,000000,0,000000,events/second
1621429505,346,0,147865,0,000000,0,000000,0,000000,events/second
1621429535,346,0,145992,0,000000,0,000000,0,000000,events/second
1621429565,346,0,144168,0,000000,0,000000,0,000000,events/second
1621429595,346,0,142388,0,000000,0,000000,0,000000,events/second
1621429625,346,0,140651,0,000000,0,000000,0,000000,events/second
1621429655,346,0,138957,0,000000,0,000000,0,000000,events/second
1621429685,346,0,137303,0,000000,0,000000,0,000000,events/second
1621429715,346,0,135687,0,000000,0,000000,0,000000,events/second
1621429745,346,0,134110,0,000000,0,000000,0,000000,events/second
1621429775,346,0,132568,0,000000,0,000000,0,000000,events/second
1621429805,346,0,131061,0,000000,0,000000,0,000000,events/second
1621429835,346,0,129588,0,000000,0,000000,0,000000,events/second
1621429865,346,0,128148,0,000000,0,000000,0,000000,events/second
1621429895,346,0,126740,0,000000,0,000000,0,000000,events/second
1621429925,346,0,125363,0,000000,0,000000,0,000000,events/second
1621429955,346,0,124015,0,000000,0,000000,0,000000,events/second
1621429985,346,0,122695,0,000000,0,000000,0,000000,events/second
1621430015,346,0,121404,0,000000,0,000000,0,000000,events/second
1621430045,346,0,120140,0,000000,0,000000,0,000000,events/second
1621430075,346,0,118901,0,000000,0,000000,0,000000,events/second
1621430105,346,0,117688,0,000000,0,000000,0,000000,events/second
1621430135,346,0,116499,0,000000,0,000000,0,000000,events/second
1621430165,346,0,115334,0,000000,0,000000,0,000000,events/second
1621430195,346,0,114192,0,000000,0,000000,0,000000,events/second
1621430225,346,0,113073,0,000000,0,000000,0,000000,events/second
1621430255,346,0,111975,0,000000,0,000000,0,000000,events/second
1621430285,346,0,110898,0,000000,0,000000,0,000000,events/second
1621430315,346,0,109842,0,000000,0,000000,0,000000,events/second
1621430345,349,0,109749,0,000000,0,000000,0,000000,events/second
1621430375,349,0,108723,0,000000,0,000000,0,000000,events/second
1621430405,349,0,107717,0,000000,0,000000,0,000000,events/second
1621430435,349,0,106729,0,000000,0,000000,0,000000,events/second
1621430465,349,0,105758,0,000000,0,000000,0,000000,events/second
1621430495,349,0,104806,0,000000,0,000000,0,000000,events/second
1621430525,349,0,103869,0,000000,0,000000,0,000000,events/second
1621430555,349,0,102951,0,000000,0,000000,0,000000,events/second
1621430585,349,0,102047,0,000000,0,000000,0,000000,events/second
1621430615,349,0,101160,0,000000,0,000000,0,000000,events/second
1621430645,349,0,100288,0,000000,0,000000,0,000000,events/second
1621430675,349,0,099430,0,000000,0,000000,0,000000,events/second
1621430705,349,0,098588,0,000000,0,000000,0,000000,events/second
1621430735,349,0,097760,0,000000,0,000000,0,000000,events/second
1621430765,349,0,096945,0,000000,0,000000,0,000000,events/second
1621430795,355,0,097796,0,000000,0,000000,0,000000,events/second
1621430825,355,0,096995,0,000000,0,000000,0,000000,events/second
1621430855,358,0,097019,0,000000,0,000000,0,000000,events/second
1621430885,361,0,097043,0,000000,0,000000,0,000000,events/second
1621430915,364,0,097067,0,000000,0,000000,0,000000,events/second
1621430945,364,0,096297,0,000000,0,000000,0,000000,events/second
1621430975,367,0,096326,0,000000,0,000000,0,000000,events/second
1621431005,367,0,095573,0,000000,0,000000,0,000000,events/second
1621431035,367,0,094832,0,000000,0,000000,0,000000,events/second
1621431065,367,0,094103,0,000000,0,000000,0,000000,events/second
1621431095,367,0,093385,0,000000,0,000000,0,000000,events/second
1621431125,367,0,092677,0,000000,0,000000,0,000000,events/second
1621431155,367,0,091980,0,000000,0,000000,0,000000,events/second
1621431185,373,0,092787,0,000000,0,000000,0,000000,events/second
1621431215,373,0,092099,0,000000,0,000000,0,000000,events/second
1621431245,373,0,091422,0,000000,0,000000,0,000000,events/second
1621431275,373,0,090755,0,000000,0,000000,0,000000,events/second
1621431305,373,0,090097,0,000000,0,000000,0,000000,events/second
1621431335,376,0,090168,0,000000,0,000000,0,000000,events/second
1621431365,381,0,090715,0,000000,0,000000,0,000000,events/second
1621431395,381,0,090071,0,000000,0,000000,0,000000,events/second
1621431425,381,0,089437,0,000000,0,000000,0,000000,events/second
1621431455,381,0,088812,0,000000,0,000000,0,000000,events/second
1621431485,381,0,088195,0,000000,0,000000,0,000000,events/second
1621431515,386,0,088736,0,000000,0,000000,0,000000,events/second
1621431545,389,0,088813,0,000000,0,000000,0,000000,events/second
1621431575,394,0,089343,0,000000,0,000000,0,000000,events/second
1621431605,399,0,089865,0,000000,0,000000,0,000000,events/second
1621431635,404,0,090380,0,000000,0,000000,0,000000,events/second
1621431665,404,0,089778,0,000000,0,000000,0,000000,events/second
1621431695,404,0,089183,0,000000,0,000000,0,000000,events/second
1621431725,404,0,088597,0,000000,0,000000,0,000000,events/second
1621431755,404,0,088018,0,000000,0,000000,0,000000,events/second
1621431785,404,0,087446,0,000000,0,000000,0,000000,events/second
1621431815,404,0,086882,0,000000,0,000000,0,000000,events/second
1621431845,404,0,086325,0,000000,0,000000,0,000000,events/second
1621431875,404,0,085775,0,000000,0,000000,0,000000,events/second
1621431905,404,0,085232,0,000000,0,000000,0,000000,events/second
1621431935,404,0,084696,0,000000,0,000000,0,000000,events/second
1621431965,404,0,084167,0,000000,0,000000,0,000000,events/second
1621431995,404,0,083644,0,000000,0,000000,0,000000,events/second
1621432025,404,0,083128,0,000000,0,000000,0,000000,events/second
1621432055,404,0,082618,0,000000,0,000000,0,000000,events/second
1621432085,410,0,083334,0,000000,0,000000,0,000000,events/second
1621432115,410,0,082829,0,000000,0,000000,0,000000,events/second
1621432145,410,0,082330,0,000000,0,000000,0,000000,events/second
1621432175,415,0,082835,0,000000,0,000000,0,000000,events/second
1621432205,415,0,082342,0,000000,0,000000,0,000000,events/second
1621432235,415,0,081854,0,000000,0,000000,0,000000,events/second
1621432265,415,0,081373,0,000000,0,000000,0,000000,events/second
1621432295,415,0,080897,0,000000,0,000000,0,000000,events/second
1621432325,415,0,080427,0,000000,0,000000,0,000000,events/second
1621432355,415,0,079962,0,000000,0,000000,0,000000,events/second
1621432385,415,0,079502,0,000000,0,000000,0,000000,events/second
1621432415,423,0,080572,0,000000,0,000000,0,000000,events/second
1621432445,423,0,080114,0,000000,0,000000,0,000000,events/second
1621432475,423,0,079661,0,000000,0,000000,0,000000,events/second
1621432505,423,0,079214,0,000000,0,000000,0,000000,events/second
1621432535,423,0,078771,0,000000,0,000000,0,000000,events/second
1621432565,423,0,078334,0,000000,0,000000,0,000000,events/second
1621432595,423,0,077901,0,000000,0,000000,0,000000,events/second
1621432625,423,0,077473,0,000000,0,000000,0,000000,events/second
1621432655,423,0,077049,0,000000,0,000000,0,000000,events/second
1621432685,423,0,076630,0,000000,0,000000,0,000000,events/second
