t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621430405,2,0,000617,0,000000,0,000000,0,000000,events/second
1621430435,2,0,000611,0,000000,0,000000,0,000000,events/second
1621430465,2,0,000606,0,000000,0,000000,0,000000,events/second
1621430495,2,0,000600,0,000000,0,000000,0,000000,events/second
1621430525,2,0,000595,0,000000,0,000000,0,000000,events/second
1621430555,2,0,000590,0,000000,0,000000,0,000000,events/second
1621430585,2,0,000585,0,000000,0,000000,0,000000,events/second
1621430615,2,0,000579,0,000000,0,000000,0,000000,events/second
1621430645,2,0,000574,0,000000,0,000000,0,000000,events/second
1621430675,2,0,000570,0,000000,0,000000,0,000000,events/second
1621430705,2,0,000565,0,000000,0,000000,0,000000,events/second
1621430735,2,0,000560,0,000000,0,000000,0,000000,events/second
1621430765,2,0,000555,0,000000,0,000000,0,000000,events/second
1621430795,2,0,000551,0,000000,0,000000,0,000000,events/second
1621430825,2,0,000546,0,000000,0,000000,0,000000,events/second
1621430855,2,0,000542,0,000000,0,000000,0,000000,events/second
1621430885,2,0,000537,0,000000,0,000000,0,000000,events/second
1621430915,2,0,000533,0,000000,0,000000,0,000000,events/second
1621430945,2,0,000529,0,000000,0,000000,0,000000,events/second
1621430975,2,0,000525,0,000000,0,000000,0,000000,events/second
1621431005,2,0,000521,0,000000,0,000000,0,000000,events/second
1621431035,2,0,000517,0,000000,0,000000,0,000000,events/second
1621431065,2,0,000513,0,000000,0,000000,0,000000,events/second
1621431095,2,0,000509,0,000000,0,000000,0,000000,events/second
1621431125,2,0,000505,0,000000,0,000000,0,000000,events/second
1621431155,2,0,000501,0,000000,0,000000,0,000000,events/second
1621431185,2,0,000497,0,000000,0,000000,0,000000,events/second
1621431215,2,0,000494,0,000000,0,000000,0,000000,events/second
1621431245,2,0,000490,0,000000,0,000000,0,000000,events/second
1621431275,2,0,000486,0,000000,0,000000,0,000000,events/second
1621431305,2,0,000483,0,000000,0,000000,0,000000,events/second
1621431335,2,0,000479,0,000000,0,000000,0,000000,events/second
1621431365,2,0,000476,0,000000,0,000000,0,000000,events/second
1621431395,2,0,000473,0,000000,0,000000,0,000000,events/second
1621431425,2,0,000469,0,000000,0,000000,0,000000,events/second
1621431455,2,0,000466,0,000000,0,000000,0,000000,events/second
1621431485,2,0,000463,0,000000,0,000000,0,000000,events/second
1621431515,2,0,000460,0,000000,0,000000,0,000000,events/second
1621431545,2,0,000456,0,000000,0,000000,0,000000,events/second
1621431575,2,0,000453,0,000000,0,000000,0,000000,events/second
1621431605,2,0,000450,0,000000,0,000000,0,000000,events/second
1621431635,2,0,000447,0,000000,0,000000,0,000000,events/second
1621431665,2,0,000444,0,000000,0,000000,0,000000,events/second
1621431695,2,0,000441,0,000000,0,000000,0,000000,events/second
1621431725,2,0,000438,0,000000,0,000000,0,000000,events/second
1621431755,2,0,000436,0,000000,0,000000,0,000000,events/second
1621431785,2,0,000433,0,000000,0,000000,0,000000,events/second
1621431815,2,0,000430,0,000000,0,000000,0,000000,events/second
1621431845,2,0,000427,0,000000,0,000000,0,000000,events/second
1621431875,2,0,000424,0,000000,0,000000,0,000000,events/second
1621431905,2,0,000422,0,000000,0,000000,0,000000,events/second
1621431935,2,0,000419,0,000000,0,000000,0,000000,events/second
1621431965,2,0,000417,0,000000,0,000000,0,000000,events/second
1621431995,2,0,000414,0,000000,0,000000,0,000000,events/second
1621432025,2,0,000411,0,000000,0,000000,0,000000,events/second
1621432055,2,0,000409,0,000000,0,000000,0,000000,events/second
1621432085,2,0,000406,0,000000,0,000000,0,000000,events/second
1621432115,2,0,000404,0,000000,0,000000,0,000000,events/second
1621432145,2,0,000401,0,000000,0,000000,0,000000,events/second
1621432175,2,0,000399,0,000000,0,000000,0,000000,events/second
1621432205,2,0,000397,0,000000,0,000000,0,000000,events/second
1621432235,2,0,000394,0,000000,0,000000,0,000000,events/second
1621432265,2,0,000392,0,000000,0,000000,0,000000,events/second
1621432295,2,0,000390,0,000000,0,000000,0,000000,events/second
1621432325,2,0,000387,0,000000,0,000000,0,000000,events/second
1621432355,2,0,000385,0,000000,0,000000,0,000000,events/second
1621432385,2,0,000383,0,000000,0,000000,0,000000,events/second
1621432415,2,0,000381,0,000000,0,000000,0,000000,events/second
1621432445,2,0,000379,0,000000,0,000000,0,000000,events/second
1621432475,2,0,000377,0,000000,0,000000,0,000000,events/second
1621432505,2,0,000374,0,000000,0,000000,0,000000,events/second
1621432535,2,0,000372,0,000000,0,000000,0,000000,events/second
1621432565,2,0,000370,0,000000,0,000000,0,000000,events/second
1621432595,2,0,000368,0,000000,0,000000,0,000000,events/second
1621432625,2,0,000366,0,000000,0,000000,0,000000,events/second
1621432655,2,0,000364,0,000000,0,000000,0,000000,events/second
1621432685,2,0,000362,0,000000,0,000000,0,000000,events/second
