t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429775,226,0,086590,0,000000,0,000000,0,000000,events/second
1621429805,226,0,085606,0,000000,0,000000,0,000000,events/second
1621429835,226,0,084643,0,000000,0,000000,0,000000,events/second
1621429865,226,0,083703,0,000000,0,000000,0,000000,events/second
1621429895,226,0,082783,0,000000,0,000000,0,000000,events/second
1621429925,226,0,081884,0,000000,0,000000,0,000000,events/second
1621429955,226,0,081003,0,000000,0,000000,0,000000,events/second
1621429985,226,0,080141,0,000000,0,000000,0,000000,events/second
1621430015,226,0,079298,0,000000,0,000000,0,000000,events/second
1621430045,226,0,078472,0,000000,0,000000,0,000000,events/second
1621430075,226,0,077663,0,000000,0,000000,0,000000,events/second
1621430105,226,0,076871,0,000000,0,000000,0,000000,events/second
1621430135,226,0,076094,0,000000,0,000000,0,000000,events/second
1621430165,226,0,075333,0,000000,0,000000,0,000000,events/second
1621430195,226,0,074588,0,000000,0,000000,0,000000,events/second
1621430225,226,0,073856,0,000000,0,000000,0,000000,events/second
1621430255,226,0,073139,0,000000,0,000000,0,000000,events/second
1621430285,226,0,072436,0,000000,0,000000,0,000000,events/second
1621430315,226,0,071746,0,000000,0,000000,0,000000,events/second
1621430345,226,0,071069,0,000000,0,000000,0,000000,events/second
1621430375,226,0,070405,0,000000,0,000000,0,000000,events/second
1621430405,226,0,069753,0,000000,0,000000,0,000000,events/second
1621430435,226,0,069113,0,000000,0,000000,0,000000,events/second
1621430465,226,0,068485,0,000000,0,000000,0,000000,events/second
1621430495,226,0,067868,0,000000,0,000000,0,000000,events/second
1621430525,226,0,067262,0,000000,0,000000,0,000000,events/second
1621430555,226,0,066667,0,000000,0,000000,0,000000,events/second
1621430585,226,0,066081,0,000000,0,000000,0,000000,events/second
1621430615,226,0,065507,0,000000,0,000000,0,000000,events/second
1621430645,226,0,064943,0,000000,0,000000,0,000000,events/second
1621430675,226,0,064387,0,000000,0,000000,0,000000,events/second
1621430705,226,0,063842,0,000000,0,000000,0,000000,events/second
1621430735,226,0,063305,0,000000,0,000000,0,000000,events/second
1621430765,226,0,062778,0,000000,0,000000,0,000000,events/second
1621430795,226,0,062259,0,000000,0,000000,0,000000,events/second
1621430825,226,0,061748,0,000000,0,000000,0,000000,events/second
1621430855,226,0,061247,0,000000,0,000000,0,000000,events/second
1621430885,226,0,060753,0,000000,0,000000,0,000000,events/second
1621430915,226,0,060266,0,000000,0,000000,0,000000,events/second
1621430945,226,0,059788,0,000000,0,000000,0,000000,events/second
1621430975,226,0,059318,0,000000,0,000000,0,000000,events/second
1621431005,226,0,058854,0,000000,0,000000,0,000000,events/second
1621431035,226,0,058398,0,000000,0,000000,0,000000,events/second
1621431065,226,0,057948,0,000000,0,000000,0,000000,events/second
1621431095,226,0,057506,0,000000,0,000000,0,000000,events/second
1621431125,226,0,057071,0,000000,0,000000,0,000000,events/second
1621431155,226,0,056642,0,000000,0,000000,0,000000,events/second
1621431185,226,0,056219,0,000000,0,000000,0,000000,events/second
1621431215,226,0,055802,0,000000,0,000000,0,000000,events/second
1621431245,226,0,055392,0,000000,0,000000,0,000000,events/second
1621431275,226,0,054988,0,000000,0,000000,0,000000,events/second
1621431305,226,0,054589,0,000000,0,000000,0,000000,events/second
1621431335,226,0,054197,0,000000,0,000000,0,000000,events/second
1621431365,226,0,053810,0,000000,0,000000,0,000000,events/second
1621431395,226,0,053428,0,000000,0,000000,0,000000,events/second
1621431425,226,0,053052,0,000000,0,000000,0,000000,events/second
1621431455,226,0,052681,0,000000,0,000000,0,000000,events/second
1621431485,226,0,052315,0,000000,0,000000,0,000000,events/second
1621431515,226,0,051954,0,000000,0,000000,0,000000,events/second
1621431545,226,0,051598,0,000000,0,000000,0,000000,events/second
1621431575,226,0,051247,0,000000,0,000000,0,000000,events/second
1621431605,226,0,050901,0,000000,0,000000,0,000000,events/second
1621431635,226,0,050559,0,000000,0,000000,0,000000,events/second
1621431665,226,0,050222,0,000000,0,000000,0,000000,events/second
1621431695,226,0,049889,0,000000,0,000000,0,000000,events/second
1621431725,226,0,049561,0,000000,0,000000,0,000000,events/second
1621431755,226,0,049237,0,000000,0,000000,0,000000,events/second
1621431785,226,0,048918,0,000000,0,000000,0,000000,events/second
1621431815,226,0,048602,0,000000,0,000000,0,000000,events/second
1621431845,226,0,048290,0,000000,0,000000,0,000000,events/second
1621431875,226,0,047983,0,000000,0,000000,0,000000,events/second
1621431905,226,0,047679,0,000000,0,000000,0,000000,events/second
1621431935,226,0,047379,0,000000,0,000000,0,000000,events/second
1621431965,226,0,047083,0,000000,0,000000,0,000000,events/second
1621431995,226,0,046791,0,000000,0,000000,0,000000,events/second
1621432025,226,0,046502,0,000000,0,000000,0,000000,events/second
1621432055,226,0,046217,0,000000,0,000000,0,000000,events/second
1621432085,226,0,045935,0,000000,0,000000,0,000000,events/second
1621432115,226,0,045657,0,000000,0,000000,0,000000,events/second
1621432145,226,0,045382,0,000000,0,000000,0,000000,events/second
1621432175,226,0,045110,0,000000,0,000000,0,000000,events/second
1621432205,226,0,044841,0,000000,0,000000,0,000000,events/second
1621432235,226,0,044576,0,000000,0,000000,0,000000,events/second
1621432265,226,0,044314,0,000000,0,000000,0,000000,events/second
1621432295,226,0,044055,0,000000,0,000000,0,000000,events/second
1621432325,226,0,043798,0,000000,0,000000,0,000000,events/second
1621432355,226,0,043545,0,000000,0,000000,0,000000,events/second
1621432385,226,0,043295,0,000000,0,000000,0,000000,events/second
1621432415,226,0,043048,0,000000,0,000000,0,000000,events/second
1621432445,226,0,042803,0,000000,0,000000,0,000000,events/second
1621432475,226,0,042561,0,000000,0,000000,0,000000,events/second
1621432505,226,0,042322,0,000000,0,000000,0,000000,events/second
1621432535,226,0,042086,0,000000,0,000000,0,000000,events/second
1621432565,226,0,041852,0,000000,0,000000,0,000000,events/second
1621432595,226,0,041621,0,000000,0,000000,0,000000,events/second
1621432625,226,0,041392,0,000000,0,000000,0,000000,events/second
1621432655,226,0,041166,0,000000,0,000000,0,000000,events/second
1621432685,226,0,040942,0,000000,0,000000,0,000000,events/second
