t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621428785,267,0,164815,0,000000,0,000000,0,000000,events/second
1621428815,275,0,166667,0,000000,0,000000,0,000000,events/second
1621428845,275,0,163691,0,000000,0,000000,0,000000,events/second
1621428875,275,0,160819,0,000000,0,000000,0,000000,events/second
1621428905,275,0,158044,0,000000,0,000000,0,000000,events/second
1621428935,282,0,159323,0,000000,0,000000,0,000000,events/second
1621428965,282,0,156667,0,000000,0,000000,0,000000,events/second
1621428995,282,0,154099,0,000000,0,000000,0,000000,events/second
1621429025,282,0,151613,0,000000,0,000000,0,000000,events/second
1621429055,282,0,149207,0,000000,0,000000,0,000000,events/second
1621429085,291,0,151563,0,000000,0,000000,0,000000,events/second
1621429115,291,0,149230,0,000000,0,000000,0,000000,events/second
1621429145,291,0,146968,0,000000,0,000000,0,000000,events/second
1621429175,291,0,144775,0,000000,0,000000,0,000000,events/second
1621429205,294,0,144117,0,000000,0,000000,0,000000,events/second
1621429235,294,0,142028,0,000000,0,000000,0,000000,events/second
1621429265,294,0,140000,0,000000,0,000000,0,000000,events/second
1621429295,294,0,138028,0,000000,0,000000,0,000000,events/second
1621429325,294,0,136110,0,000000,0,000000,0,000000,events/second
1621429355,297,0,135616,0,000000,0,000000,0,000000,events/second
1621429385,297,0,133784,0,000000,0,000000,0,000000,events/second
1621429415,297,0,131999,0,000000,0,000000,0,000000,events/second
1621429445,297,0,130262,0,000000,0,000000,0,000000,events/second
1621429475,305,0,132034,0,000000,0,000000,0,000000,events/second
1621429505,305,0,130342,0,000000,0,000000,0,000000,events/second
1621429535,305,0,128692,0,000000,0,000000,0,000000,events/second
1621429565,305,0,127084,0,000000,0,000000,0,000000,events/second
1621429595,305,0,125515,0,000000,0,000000,0,000000,events/second
1621429625,312,0,126828,0,000000,0,000000,0,000000,events/second
1621429655,312,0,125301,0,000000,0,000000,0,000000,events/second
1621429685,312,0,123810,0,000000,0,000000,0,000000,events/second
1621429715,312,0,122353,0,000000,0,000000,0,000000,events/second
1621429745,312,0,120931,0,000000,0,000000,0,000000,events/second
1621429775,319,0,122223,0,000000,0,000000,0,000000,events/second
1621429805,319,0,120833,0,000000,0,000000,0,000000,events/second
1621429835,319,0,119474,0,000000,0,000000,0,000000,events/second
1621429865,319,0,118147,0,000000,0,000000,0,000000,events/second
1621429895,326,0,119413,0,000000,0,000000,0,000000,events/second
1621429925,326,0,118116,0,000000,0,000000,0,000000,events/second
1621429955,326,0,116845,0,000000,0,000000,0,000000,events/second
1621429985,326,0,115602,0,000000,0,000000,0,000000,events/second
1621430015,326,0,114386,0,000000,0,000000,0,000000,events/second
1621430045,332,0,115278,0,000000,0,000000,0,000000,events/second
1621430075,332,0,114090,0,000000,0,000000,0,000000,events/second
1621430105,332,0,112926,0,000000,0,000000,0,000000,events/second
1621430135,332,0,111785,0,000000,0,000000,0,000000,events/second
1621430165,332,0,110667,0,000000,0,000000,0,000000,events/second
1621430195,337,0,111221,0,000000,0,000000,0,000000,events/second
1621430225,337,0,110131,0,000000,0,000000,0,000000,events/second
1621430255,337,0,109062,0,000000,0,000000,0,000000,events/second
1621430285,337,0,108013,0,000000,0,000000,0,000000,events/second
1621430315,337,0,106984,0,000000,0,000000,0,000000,events/second
1621430345,342,0,107547,0,000000,0,000000,0,000000,events/second
1621430375,342,0,106542,0,000000,0,000000,0,000000,events/second
1621430405,342,0,105556,0,000000,0,000000,0,000000,events/second
1621430435,342,0,104587,0,000000,0,000000,0,000000,events/second
1621430465,345,0,104546,0,000000,0,000000,0,000000,events/second
1621430495,345,0,103604,0,000000,0,000000,0,000000,events/second
1621430525,345,0,102678,0,000000,0,000000,0,000000,events/second
1621430555,345,0,101770,0,000000,0,000000,0,000000,events/second
1621430585,345,0,100877,0,000000,0,000000,0,000000,events/second
1621430615,349,0,101160,0,000000,0,000000,0,000000,events/second
1621430645,349,0,100288,0,000000,0,000000,0,000000,events/second
1621430675,349,0,099430,0,000000,0,000000,0,000000,events/second
1621430705,349,0,098587,0,000000,0,000000,0,000000,events/second
1621430735,349,0,097759,0,000000,0,000000,0,000000,events/second
1621430765,352,0,097778,0,000000,0,000000,0,000000,events/second
1621430795,352,0,096969,0,000000,0,000000,0,000000,events/second
1621430825,352,0,096174,0,000000,0,000000,0,000000,events/second
1621430855,352,0,095393,0,000000,0,000000,0,000000,events/second
1621430885,352,0,094623,0,000000,0,000000,0,000000,events/second
1621430915,354,0,094399,0,000000,0,000000,0,000000,events/second
1621430945,354,0,093651,0,000000,0,000000,0,000000,events/second
1621430975,354,0,092913,0,000000,0,000000,0,000000,events/second
1621431005,354,0,092188,0,000000,0,000000,0,000000,events/second
1621431035,354,0,091473,0,000000,0,000000,0,000000,events/second
1621431065,356,0,091282,0,000000,0,000000,0,000000,events/second
1621431095,356,0,090585,0,000000,0,000000,0,000000,events/second
1621431125,356,0,089899,0,000000,0,000000,0,000000,events/second
1621431155,356,0,089223,0,000000,0,000000,0,000000,events/second
1621431185,359,0,089304,0,000000,0,000000,0,000000,events/second
1621431215,359,0,088642,0,000000,0,000000,0,000000,events/second
1621431245,359,0,087990,0,000000,0,000000,0,000000,events/second
1621431275,359,0,087348,0,000000,0,000000,0,000000,events/second
1621431305,359,0,086715,0,000000,0,000000,0,000000,events/second
1621431335,363,0,087050,0,000000,0,000000,0,000000,events/second
1621431365,363,0,086429,0,000000,0,000000,0,000000,events/second
1621431395,363,0,085816,0,000000,0,000000,0,000000,events/second
1621431425,363,0,085211,0,000000,0,000000,0,000000,events/second
1621431455,366,0,085315,0,000000,0,000000,0,000000,events/second
1621431485,366,0,084722,0,000000,0,000000,0,000000,events/second
1621431515,366,0,084138,0,000000,0,000000,0,000000,events/second
1621431545,366,0,083562,0,000000,0,000000,0,000000,events/second
1621431575,371,0,084127,0,000000,0,000000,0,000000,events/second
1621431605,371,0,083559,0,000000,0,000000,0,000000,events/second
1621431635,371,0,082997,0,000000,0,000000,0,000000,events/second
1621431665,371,0,082444,0,000000,0,000000,0,000000,events/second
1621431695,371,0,081898,0,000000,0,000000,0,000000,events/second
1621431725,377,0,082675,0,000000,0,000000,0,000000,events/second
1621431755,377,0,082135,0,000000,0,000000,0,000000,events/second
1621431785,377,0,081602,0,000000,0,000000,0,000000,events/second
1621431815,377,0,081075,0,000000,0,000000,0,000000,events/second
1621431845,377,0,080555,0,000000,0,000000,0,000000,events/second
1621431875,379,0,080467,0,000000,0,000000,0,000000,events/second
1621431905,379,0,079958,0,000000,0,000000,0,000000,events/second
1621431935,379,0,079455,0,000000,0,000000,0,000000,events/second
1621431965,379,0,078958,0,000000,0,000000,0,000000,events/second
1621431995,382,0,079089,0,000000,0,000000,0,000000,events/second
1621432025,382,0,078601,0,000000,0,000000,0,000000,events/second
1621432055,382,0,078119,0,000000,0,000000,0,000000,events/second
1621432085,382,0,077642,0,000000,0,000000,0,000000,events/second
1621432115,382,0,077172,0,000000,0,000000,0,000000,events/second
1621432145,386,0,077510,0,000000,0,000000,0,000000,events/second
1621432175,386,0,077046,0,000000,0,000000,0,000000,events/second
1621432205,386,0,076587,0,000000,0,000000,0,000000,events/second
1621432235,386,0,076134,0,000000,0,000000,0,000000,events/second
1621432265,386,0,075686,0,000000,0,000000,0,000000,events/second
1621432295,388,0,075633,0,000000,0,000000,0,000000,events/second
1621432325,388,0,075194,0,000000,0,000000,0,000000,events/second
1621432355,388,0,074759,0,000000,0,000000,0,000000,events/second
1621432385,388,0,074330,0,000000,0,000000,0,000000,events/second
1621432415,388,0,073905,0,000000,0,000000,0,000000,events/second
1621432445,395,0,074811,0,000000,0,000000,0,000000,events/second
1621432475,395,0,074388,0,000000,0,000000,0,000000,events/second
1621432505,395,0,073970,0,000000,0,000000,0,000000,events/second
1621432535,395,0,073557,0,000000,0,000000,0,000000,events/second
1621432565,398,0,073704,0,000000,0,000000,0,000000,events/second
1621432595,398,0,073297,0,000000,0,000000,0,000000,events/second
1621432625,398,0,072894,0,000000,0,000000,0,000000,events/second
1621432655,398,0,072496,0,000000,0,000000,0,000000,events/second
1621432685,398,0,072101,0,000000,0,000000,0,000000,events/second
