t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429685,57,0,022606,0,000000,0,000000,0,000000,events/second
1621429715,57,0,022340,0,000000,0,000000,0,000000,events/second
1621429745,57,0,022081,0,000000,0,000000,0,000000,events/second
1621429775,57,0,021827,0,000000,0,000000,0,000000,events/second
1621429805,57,0,021579,0,000000,0,000000,0,000000,events/second
1621429835,57,0,021337,0,000000,0,000000,0,000000,events/second
1621429865,57,0,021100,0,000000,0,000000,0,000000,events/second
1621429895,57,0,020868,0,000000,0,000000,0,000000,events/second
1621429925,57,0,020641,0,000000,0,000000,0,000000,events/second
1621429955,57,0,020419,0,000000,0,000000,0,000000,events/second
1621429985,57,0,020202,0,000000,0,000000,0,000000,events/second
1621430015,57,0,019990,0,000000,0,000000,0,000000,events/second
1621430045,57,0,019782,0,000000,0,000000,0,000000,events/second
1621430075,57,0,019578,0,000000,0,000000,0,000000,events/second
1621430105,57,0,019378,0,000000,0,000000,0,000000,events/second
1621430135,57,0,019183,0,000000,0,000000,0,000000,events/second
1621430165,57,0,018991,0,000000,0,000000,0,000000,events/second
1621430195,57,0,018803,0,000000,0,000000,0,000000,events/second
1621430225,57,0,018619,0,000000,0,000000,0,000000,events/second
1621430255,57,0,018438,0,000000,0,000000,0,000000,events/second
1621430285,57,0,018261,0,000000,0,000000,0,000000,events/second
1621430315,57,0,018087,0,000000,0,000000,0,000000,events/second
1621430345,57,0,017916,0,000000,0,000000,0,000000,events/second
1621430375,57,0,017749,0,000000,0,000000,0,000000,events/second
1621430405,57,0,017585,0,000000,0,000000,0,000000,events/second
1621430435,57,0,017424,0,000000,0,000000,0,000000,events/second
1621430465,57,0,017265,0,000000,0,000000,0,000000,events/second
1621430495,57,0,017110,0,000000,0,000000,0,000000,events/second
1621430525,57,0,016957,0,000000,0,000000,0,000000,events/second
1621430555,57,0,016807,0,000000,0,000000,0,000000,events/second
1621430585,57,0,016660,0,000000,0,000000,0,000000,events/second
1621430615,57,0,016515,0,000000,0,000000,0,000000,events/second
1621430645,57,0,016373,0,000000,0,000000,0,000000,events/second
1621430675,57,0,016233,0,000000,0,000000,0,000000,events/second
1621430705,57,0,016095,0,000000,0,000000,0,000000,events/second
1621430735,57,0,015960,0,000000,0,000000,0,000000,events/second
1621430765,57,0,015827,0,000000,0,000000,0,000000,events/second
1621430795,57,0,015696,0,000000,0,000000,0,000000,events/second
1621430825,57,0,015568,0,000000,0,000000,0,000000,events/second
1621430855,57,0,015441,0,000000,0,000000,0,000000,events/second
1621430885,57,0,015317,0,000000,0,000000,0,000000,events/second
1621430915,57,0,015194,0,000000,0,000000,0,000000,events/second
1621430945,57,0,015074,0,000000,0,000000,0,000000,events/second
1621430975,57,0,014955,0,000000,0,000000,0,000000,events/second
1621431005,57,0,014838,0,000000,0,000000,0,000000,events/second
1621431035,57,0,014723,0,000000,0,000000,0,000000,events/second
1621431065,57,0,014610,0,000000,0,000000,0,000000,events/second
1621431095,57,0,014498,0,000000,0,000000,0,000000,events/second
1621431125,57,0,014389,0,000000,0,000000,0,000000,events/second
1621431155,57,0,014281,0,000000,0,000000,0,000000,events/second
1621431185,57,0,014174,0,000000,0,000000,0,000000,events/second
1621431215,57,0,014069,0,000000,0,000000,0,000000,events/second
1621431245,57,0,013966,0,000000,0,000000,0,000000,events/second
1621431275,57,0,013864,0,000000,0,000000,0,000000,events/second
1621431305,57,0,013763,0,000000,0,000000,0,000000,events/second
1621431335,57,0,013664,0,000000,0,000000,0,000000,events/second
1621431365,57,0,013567,0,000000,0,000000,0,000000,events/second
1621431395,57,0,013471,0,000000,0,000000,0,000000,events/second
1621431425,57,0,013376,0,000000,0,000000,0,000000,events/second
1621431455,57,0,013282,0,000000,0,000000,0,000000,events/second
1621431485,57,0,013190,0,000000,0,000000,0,000000,events/second
1621431515,57,0,013099,0,000000,0,000000,0,000000,events/second
1621431545,57,0,013009,0,000000,0,000000,0,000000,events/second
1621431575,57,0,012921,0,000000,0,000000,0,000000,events/second
1621431605,57,0,012834,0,000000,0,000000,0,000000,events/second
1621431635,57,0,012748,0,000000,0,000000,0,000000,events/second
1621431665,57,0,012663,0,000000,0,000000,0,000000,events/second
1621431695,57,0,012579,0,000000,0,000000,0,000000,events/second
1621431725,57,0,012496,0,000000,0,000000,0,000000,events/second
1621431755,57,0,012414,0,000000,0,000000,0,000000,events/second
1621431785,57,0,012334,0,000000,0,000000,0,000000,events/second
1621431815,57,0,012254,0,000000,0,000000,0,000000,events/second
1621431845,57,0,012176,0,000000,0,000000,0,000000,events/second
1621431875,57,0,012098,0,000000,0,000000,0,000000,events/second
1621431905,57,0,012022,0,000000,0,000000,0,000000,events/second
1621431935,57,0,011946,0,000000,0,000000,0,000000,events/second
1621431965,57,0,011871,0,000000,0,000000,0,000000,events/second
1621431995,57,0,011798,0,000000,0,000000,0,000000,events/second
1621432025,57,0,011725,0,000000,0,000000,0,000000,events/second
1621432055,57,0,011653,0,000000,0,000000,0,000000,events/second
1621432085,57,0,011582,0,000000,0,000000,0,000000,events/second
1621432115,57,0,011512,0,000000,0,000000,0,000000,events/second
1621432145,57,0,011442,0,000000,0,000000,0,000000,events/second
1621432175,57,0,011374,0,000000,0,000000,0,000000,events/second
1621432205,57,0,011306,0,000000,0,000000,0,000000,events/second
1621432235,57,0,011239,0,000000,0,000000,0,000000,events/second
1621432265,57,0,011173,0,000000,0,000000,0,000000,events/second
1621432295,57,0,011108,0,000000,0,000000,0,000000,events/second
1621432325,57,0,011043,0,000000,0,000000,0,000000,events/second
1621432355,57,0,010980,0,000000,0,000000,0,000000,events/second
1621432385,57,0,010917,0,000000,0,000000,0,000000,events/second
1621432415,57,0,010854,0,000000,0,000000,0,000000,events/second
1621432445,57,0,010793,0,000000,0,000000,0,000000,events/second
1621432475,57,0,010732,0,000000,0,000000,0,000000,events/second
1621432505,57,0,010671,0,000000,0,000000,0,000000,events/second
1621432535,57,0,010612,0,000000,0,000000,0,000000,events/second
1621432565,57,0,010553,0,000000,0,000000,0,000000,events/second
1621432595,57,0,010494,0,000000,0,000000,0,000000,events/second
1621432625,57,0,010437,0,000000,0,000000,0,000000,events/second
1621432655,57,0,010380,0,000000,0,000000,0,000000,events/second
1621432685,57,0,010323,0,000000,0,000000,0,000000,events/second
