t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429175,20,0,009950,0,000000,0,000000,0,000000,events/second
1621429205,20,0,009804,0,000000,0,000000,0,000000,events/second
1621429235,20,0,009662,0,000000,0,000000,0,000000,events/second
1621429265,20,0,009524,0,000000,0,000000,0,000000,events/second
1621429295,20,0,009389,0,000000,0,000000,0,000000,events/second
1621429325,20,0,009259,0,000000,0,000000,0,000000,events/second
1621429355,20,0,009132,0,000000,0,000000,0,000000,events/second
1621429385,20,0,009009,0,000000,0,000000,0,000000,events/second
1621429415,20,0,008889,0,000000,0,000000,0,000000,events/second
1621429445,20,0,008772,0,000000,0,000000,0,000000,events/second
1621429475,20,0,008658,0,000000,0,000000,0,000000,events/second
1621429505,20,0,008547,0,000000,0,000000,0,000000,events/second
1621429535,20,0,008439,0,000000,0,000000,0,000000,events/second
1621429565,20,0,008333,0,000000,0,000000,0,000000,events/second
1621429595,20,0,008230,0,000000,0,000000,0,000000,events/second
1621429625,20,0,008130,0,000000,0,000000,0,000000,events/second
1621429655,20,0,008032,0,000000,0,000000,0,000000,events/second
1621429685,20,0,007936,0,000000,0,000000,0,000000,events/second
1621429715,20,0,007843,0,000000,0,000000,0,000000,events/second
1621429745,20,0,007752,0,000000,0,000000,0,000000,events/second
1621429775,20,0,007663,0,000000,0,000000,0,000000,events/second
1621429805,20,0,007576,0,000000,0,000000,0,000000,events/second
1621429835,20,0,007490,0,000000,0,000000,0,000000,events/second
1621429865,20,0,007407,0,000000,0,000000,0,000000,events/second
1621429895,20,0,007326,0,000000,0,000000,0,000000,events/second
1621429925,20,0,007246,0,000000,0,000000,0,000000,events/second
1621429955,20,0,007168,0,000000,0,000000,0,000000,events/second
1621429985,20,0,007092,0,000000,0,000000,0,000000,events/second
1621430015,20,0,007017,0,000000,0,000000,0,000000,events/second
1621430045,20,0,006944,0,000000,0,000000,0,000000,events/second
1621430075,20,0,006873,0,000000,0,000000,0,000000,events/second
1621430105,20,0,006803,0,000000,0,000000,0,000000,events/second
1621430135,20,0,006734,0,000000,0,000000,0,000000,events/second
1621430165,20,0,006667,0,000000,0,000000,0,000000,events/second
1621430195,20,0,006601,0,000000,0,000000,0,000000,events/second
1621430225,20,0,006536,0,000000,0,000000,0,000000,events/second
1621430255,20,0,006472,0,000000,0,000000,0,000000,events/second
1621430285,20,0,006410,0,000000,0,000000,0,000000,events/second
1621430315,20,0,006349,0,000000,0,000000,0,000000,events/second
1621430345,20,0,006289,0,000000,0,000000,0,000000,events/second
1621430375,20,0,006230,0,000000,0,000000,0,000000,events/second
1621430405,20,0,006173,0,000000,0,000000,0,000000,events/second
1621430435,20,0,006116,0,000000,0,000000,0,000000,events/second
1621430465,20,0,006061,0,000000,0,000000,0,000000,events/second
1621430495,20,0,006006,0,000000,0,000000,0,000000,events/second
1621430525,20,0,005952,0,000000,0,000000,0,000000,events/second
1621430555,20,0,005900,0,000000,0,000000,0,000000,events/second
1621430585,20,0,005848,0,000000,0,000000,0,000000,events/second
1621430615,20,0,005797,0,000000,0,000000,0,000000,events/second
1621430645,20,0,005747,0,000000,0,000000,0,000000,events/second
1621430675,20,0,005698,0,000000,0,000000,0,000000,events/second
1621430705,20,0,005650,0,000000,0,000000,0,000000,events/second
1621430735,20,0,005602,0,000000,0,000000,0,000000,events/second
1621430765,20,0,005555,0,000000,0,000000,0,000000,events/second
1621430795,22,0,006061,0,000000,0,000000,0,000000,events/second
1621430825,22,0,006011,0,000000,0,000000,0,000000,events/second
1621430855,23,0,006233,0,000000,0,000000,0,000000,events/second
1621430885,24,0,006452,0,000000,0,000000,0,000000,events/second
1621430915,25,0,006667,0,000000,0,000000,0,000000,events/second
1621430945,25,0,006614,0,000000,0,000000,0,000000,events/second
1621430975,26,0,006824,0,000000,0,000000,0,000000,events/second
1621431005,26,0,006771,0,000000,0,000000,0,000000,events/second
1621431035,26,0,006718,0,000000,0,000000,0,000000,events/second
1621431065,26,0,006667,0,000000,0,000000,0,000000,events/second
1621431095,26,0,006616,0,000000,0,000000,0,000000,events/second
1621431125,26,0,006566,0,000000,0,000000,0,000000,events/second
1621431155,26,0,006516,0,000000,0,000000,0,000000,events/second
1621431185,27,0,006716,0,000000,0,000000,0,000000,events/second
1621431215,27,0,006667,0,000000,0,000000,0,000000,events/second
1621431245,27,0,006618,0,000000,0,000000,0,000000,events/second
1621431275,27,0,006569,0,000000,0,000000,0,000000,events/second
1621431305,27,0,006522,0,000000,0,000000,0,000000,events/second
1621431335,28,0,006715,0,000000,0,000000,0,000000,events/second
1621431365,29,0,006905,0,000000,0,000000,0,000000,events/second
1621431395,29,0,006856,0,000000,0,000000,0,000000,events/second
1621431425,29,0,006807,0,000000,0,000000,0,000000,events/second
1621431455,29,0,006760,0,000000,0,000000,0,000000,events/second
1621431485,29,0,006713,0,000000,0,000000,0,000000,events/second
1621431515,30,0,006896,0,000000,0,000000,0,000000,events/second
1621431545,31,0,007078,0,000000,0,000000,0,000000,events/second
1621431575,32,0,007256,0,000000,0,000000,0,000000,events/second
1621431605,33,0,007432,0,000000,0,000000,0,000000,events/second
1621431635,34,0,007606,0,000000,0,000000,0,000000,events/second
1621431665,34,0,007555,0,000000,0,000000,0,000000,events/second
1621431695,34,0,007505,0,000000,0,000000,0,000000,events/second
1621431725,34,0,007456,0,000000,0,000000,0,000000,events/second
1621431755,34,0,007407,0,000000,0,000000,0,000000,events/second
1621431785,34,0,007359,0,000000,0,000000,0,000000,events/second
1621431815,34,0,007312,0,000000,0,000000,0,000000,events/second
1621431845,34,0,007265,0,000000,0,000000,0,000000,events/second
1621431875,34,0,007219,0,000000,0,000000,0,000000,events/second
1621431905,34,0,007173,0,000000,0,000000,0,000000,events/second
1621431935,34,0,007128,0,000000,0,000000,0,000000,events/second
1621431965,34,0,007083,0,000000,0,000000,0,000000,events/second
1621431995,34,0,007039,0,000000,0,000000,0,000000,events/second
1621432025,34,0,006996,0,000000,0,000000,0,000000,events/second
1621432055,34,0,006953,0,000000,0,000000,0,000000,events/second
1621432085,34,0,006911,0,000000,0,000000,0,000000,events/second
1621432115,34,0,006869,0,000000,0,000000,0,000000,events/second
1621432145,34,0,006827,0,000000,0,000000,0,000000,events/second
1621432175,34,0,006786,0,000000,0,000000,0,000000,events/second
1621432205,34,0,006746,0,000000,0,000000,0,000000,events/second
1621432235,34,0,006706,0,000000,0,000000,0,000000,events/second
1621432265,34,0,006667,0,000000,0,000000,0,000000,events/second
1621432295,34,0,006628,0,000000,0,000000,0,000000,events/second
1621432325,34,0,006589,0,000000,0,000000,0,000000,events/second
1621432355,34,0,006551,0,000000,0,000000,0,000000,events/second
1621432385,34,0,006513,0,000000,0,000000,0,000000,events/second
1621432415,35,0,006667,0,000000,0,000000,0,000000,events/second
1621432445,35,0,006629,0,000000,0,000000,0,000000,events/second
1621432475,35,0,006591,0,000000,0,000000,0,000000,events/second
1621432505,35,0,006554,0,000000,0,000000,0,000000,events/second
1621432535,35,0,006518,0,000000,0,000000,0,000000,events/second
1621432565,35,0,006481,0,000000,0,000000,0,000000,events/second
1621432595,35,0,006446,0,000000,0,000000,0,000000,events/second
1621432625,35,0,006410,0,000000,0,000000,0,000000,events/second
1621432655,35,0,006375,0,000000,0,000000,0,000000,events/second
1621432685,35,0,006341,0,000000,0,000000,0,000000,events/second
