t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621427819,8,0,012121,0,000000,0,000000,0,000000,events/second
1621427849,8,0,011595,0,000000,0,000000,0,000000,events/second
1621427879,8,0,011111,0,000000,0,000000,0,000000,events/second
1621427909,8,0,010667,0,000000,0,000000,0,000000,events/second
1621427939,8,0,010257,0,000000,0,000000,0,000000,events/second
1621427969,8,0,009877,0,000000,0,000000,0,000000,events/second
1621427999,8,0,009524,0,000000,0,000000,0,000000,events/second
1621428029,8,0,009196,0,000000,0,000000,0,000000,events/second
1621428059,8,0,008889,0,000000,0,000000,0,000000,events/second
1621428089,8,0,008602,0,000000,0,000000,0,000000,events/second
1621428119,8,0,008333,0,000000,0,000000,0,000000,events/second
1621428149,8,0,008081,0,000000,0,000000,0,000000,events/second
1621428179,8,0,007843,0,000000,0,000000,0,000000,events/second
1621428209,8,0,007619,0,000000,0,000000,0,000000,events/second
1621428239,8,0,007407,0,000000,0,000000,0,000000,events/second
1621428269,8,0,007207,0,000000,0,000000,0,000000,events/second
1621428299,8,0,007018,0,000000,0,000000,0,000000,events/second
1621428329,8,0,006838,0,000000,0,000000,0,000000,events/second
1621428359,8,0,006667,0,000000,0,000000,0,000000,events/second
1621428389,8,0,006504,0,000000,0,000000,0,000000,events/second
1621428419,8,0,006349,0,000000,0,000000,0,000000,events/second
1621428449,36,0,027907,0,000000,0,000000,0,000000,events/second
1621428479,40,0,030303,0,000000,0,000000,0,000000,events/second
1621428509,44,0,032593,0,000000,0,000000,0,000000,events/second
1621428539,48,0,034783,0,000000,0,000000,0,000000,events/second
1621428569,52,0,036880,0,000000,0,000000,0,000000,events/second
1621428599,54,0,037500,0,000000,0,000000,0,000000,events/second
1621428629,58,0,039456,0,000000,0,000000,0,000000,events/second
1621428659,60,0,040000,0,000000,0,000000,0,000000,events/second
1621428689,62,0,040523,0,000000,0,000000,0,000000,events/second
1621428719,66,0,042308,0,000000,0,000000,0,000000,events/second
1621428749,68,0,042767,0,000000,0,000000,0,000000,events/second
1621428779,72,0,044444,0,000000,0,000000,0,000000,events/second
1621428809,74,0,044849,0,000000,0,000000,0,000000,events/second
1621428839,78,0,046429,0,000000,0,000000,0,000000,events/second
1621428869,80,0,046784,0,000000,0,000000,0,000000,events/second
1621428899,84,0,048276,0,000000,0,000000,0,000000,events/second
1621428929,86,0,048588,0,000000,0,000000,0,000000,events/second
1621428959,90,0,050000,0,000000,0,000000,0,000000,events/second
1621428989,92,0,050274,0,000000,0,000000,0,000000,events/second
1621429019,96,0,051613,0,000000,0,000000,0,000000,events/second
1621429049,98,0,051852,0,000000,0,000000,0,000000,events/second
1621429079,101,0,052605,0,000000,0,000000,0,000000,events/second
1621429109,101,0,051795,0,000000,0,000000,0,000000,events/second
1621429139,104,0,052525,0,000000,0,000000,0,000000,events/second
1621429169,108,0,053732,0,000000,0,000000,0,000000,events/second
1621429199,110,0,053922,0,000000,0,000000,0,000000,events/second
1621429229,114,0,055072,0,000000,0,000000,0,000000,events/second
1621429259,116,0,055238,0,000000,0,000000,0,000000,events/second
1621429289,120,0,056339,0,000000,0,000000,0,000000,events/second
1621429319,122,0,056482,0,000000,0,000000,0,000000,events/second
1621429349,126,0,057534,0,000000,0,000000,0,000000,events/second
1621429379,128,0,057658,0,000000,0,000000,0,000000,events/second
1621429409,132,0,058667,0,000000,0,000000,0,000000,events/second
1621429439,134,0,058772,0,000000,0,000000,0,000000,events/second
1621429469,138,0,059740,0,000000,0,000000,0,000000,events/second
1621429499,140,0,059829,0,000000,0,000000,0,000000,events/second
1621429529,142,0,059916,0,000000,0,000000,0,000000,events/second
1621429559,146,0,060834,0,000000,0,000000,0,000000,events/second
1621429589,148,0,060906,0,000000,0,000000,0,000000,events/second
1621429619,152,0,061789,0,000000,0,000000,0,000000,events/second
1621429649,154,0,061848,0,000000,0,000000,0,000000,events/second
1621429679,158,0,062699,0,000000,0,000000,0,000000,events/second
1621429709,158,0,061961,0,000000,0,000000,0,000000,events/second
1621429739,160,0,062016,0,000000,0,000000,0,000000,events/second
1621429769,160,0,061303,0,000000,0,000000,0,000000,events/second
1621429799,162,0,061364,0,000000,0,000000,0,000000,events/second
1621429829,162,0,060674,0,000000,0,000000,0,000000,events/second
1621429859,166,0,061482,0,000000,0,000000,0,000000,events/second
1621429889,168,0,061539,0,000000,0,000000,0,000000,events/second
1621429919,172,0,062319,0,000000,0,000000,0,000000,events/second
1621429949,174,0,062366,0,000000,0,000000,0,000000,events/second
1621429979,176,0,062411,0,000000,0,000000,0,000000,events/second
1621430009,180,0,063158,0,000000,0,000000,0,000000,events/second
1621430039,182,0,063195,0,000000,0,000000,0,000000,events/second
1621430069,186,0,063918,0,000000,0,000000,0,000000,events/second
1621430099,188,0,063946,0,000000,0,000000,0,000000,events/second
1621430129,192,0,064647,0,000000,0,000000,0,000000,events/second
1621430159,194,0,064667,0,000000,0,000000,0,000000,events/second
1621430189,196,0,064687,0,000000,0,000000,0,000000,events/second
1621430219,198,0,064706,0,000000,0,000000,0,000000,events/second
1621430249,198,0,064078,0,000000,0,000000,0,000000,events/second
1621430279,200,0,064103,0,000000,0,000000,0,000000,events/second
1621430309,200,0,063492,0,000000,0,000000,0,000000,events/second
1621430339,205,0,064466,0,000000,0,000000,0,000000,events/second
1621430369,207,0,064486,0,000000,0,000000,0,000000,events/second
1621430399,209,0,064507,0,000000,0,000000,0,000000,events/second
1621430429,213,0,065138,0,000000,0,000000,0,000000,events/second
1621430459,215,0,065152,0,000000,0,000000,0,000000,events/second
1621430489,219,0,065766,0,000000,0,000000,0,000000,events/second
1621430519,221,0,065774,0,000000,0,000000,0,000000,events/second
1621430549,226,0,066667,0,000000,0,000000,0,000000,events/second
1621430579,228,0,066667,0,000000,0,000000,0,000000,events/second
1621430609,232,0,067247,0,000000,0,000000,0,000000,events/second
1621430639,253,0,072702,0,000000,0,000000,0,000000,events/second
1621430669,256,0,072935,0,000000,0,000000,0,000000,events/second
1621430699,260,0,073446,0,000000,0,000000,0,000000,events/second
1621430729,262,0,073390,0,000000,0,000000,0,000000,events/second
1621430759,266,0,073889,0,000000,0,000000,0,000000,events/second
1621430789,268,0,073829,0,000000,0,000000,0,000000,events/second
1621430819,272,0,074317,0,000000,0,000000,0,000000,events/second
1621430849,274,0,074255,0,000000,0,000000,0,000000,events/second
1621430879,278,0,074731,0,000000,0,000000,0,000000,events/second
1621430909,280,0,074667,0,000000,0,000000,0,000000,events/second
1621430939,284,0,075132,0,000000,0,000000,0,000000,events/second
1621430969,286,0,075066,0,000000,0,000000,0,000000,events/second
1621430999,290,0,075521,0,000000,0,000000,0,000000,events/second
1621431029,292,0,075452,0,000000,0,000000,0,000000,events/second
1621431059,296,0,075898,0,000000,0,000000,0,000000,events/second
1621431089,298,0,075827,0,000000,0,000000,0,000000,events/second
1621431119,302,0,076263,0,000000,0,000000,0,000000,events/second
1621431149,304,0,076191,0,000000,0,000000,0,000000,events/second
1621431179,308,0,076617,0,000000,0,000000,0,000000,events/second
1621431209,312,0,077037,0,000000,0,000000,0,000000,events/second
1621431239,316,0,077451,0,000000,0,000000,0,000000,events/second
1621431269,318,0,077373,0,000000,0,000000,0,000000,events/second
1621431299,322,0,077778,0,000000,0,000000,0,000000,events/second
1621431329,324,0,077698,0,000000,0,000000,0,000000,events/second
1621431359,328,0,078096,0,000000,0,000000,0,000000,events/second
1621431389,332,0,078487,0,000000,0,000000,0,000000,events/second
1621431419,336,0,078874,0,000000,0,000000,0,000000,events/second
1621431449,338,0,078788,0,000000,0,000000,0,000000,events/second
1621431479,342,0,079167,0,000000,0,000000,0,000000,events/second
1621431509,346,0,079540,0,000000,0,000000,0,000000,events/second
1621431539,350,0,079909,0,000000,0,000000,0,000000,events/second
1621431569,352,0,079819,0,000000,0,000000,0,000000,events/second
1621431599,360,0,081081,0,000000,0,000000,0,000000,events/second
1621431629,362,0,080985,0,000000,0,000000,0,000000,events/second
1621431659,368,0,081778,0,000000,0,000000,0,000000,events/second
1621431689,370,0,081678,0,000000,0,000000,0,000000,events/second
1621431719,372,0,081579,0,000000,0,000000,0,000000,events/second
1621431749,376,0,081917,0,000000,0,000000,0,000000,events/second
1621431779,378,0,081818,0,000000,0,000000,0,000000,events/second
1621431809,382,0,082151,0,000000,0,000000,0,000000,events/second
1621431839,384,0,082051,0,000000,0,000000,0,000000,events/second
1621431869,388,0,082378,0,000000,0,000000,0,000000,events/second
1621431899,390,0,082279,0,000000,0,000000,0,000000,events/second
1621431929,394,0,082600,0,000000,0,000000,0,000000,events/second
1621431959,396,0,082500,0,000000,0,000000,0,000000,events/second
1621431989,398,0,082402,0,000000,0,000000,0,000000,events/second
1621432019,398,0,081893,0,000000,0,000000,0,000000,events/second
1621432049,398,0,081391,0,000000,0,000000,0,000000,events/second
1621432079,422,0,085772,0,000000,0,000000,0,000000,events/second
1621432109,426,0,086061,0,000000,0,000000,0,000000,events/second
1621432139,428,0,085944,0,000000,0,000000,0,000000,events/second
1621432169,432,0,086228,0,000000,0,000000,0,000000,events/second
1621432199,436,0,086508,0,000000,0,000000,0,000000,events/second
1621432229,438,0,086391,0,000000,0,000000,0,000000,events/second
1621432259,442,0,086667,0,000000,0,000000,0,000000,events/second
1621432289,444,0,086550,0,000000,0,000000,0,000000,events/second
1621432319,448,0,086822,0,000000,0,000000,0,000000,events/second
1621432349,450,0,086705,0,000000,0,000000,0,000000,events/second
1621432379,454,0,086973,0,000000,0,000000,0,000000,events/second
1621432409,458,0,087238,0,000000,0,000000,0,000000,events/second
1621432439,462,0,087500,0,000000,0,000000,0,000000,events/second
1621432469,464,0,087382,0,000000,0,000000,0,000000,events/second
1621432499,468,0,087640,0,000000,0,000000,0,000000,events/second
1621432529,468,0,087151,0,000000,0,000000,0,000000,events/second
1621432559,468,0,086667,0,000000,0,000000,0,000000,events/second
1621432589,468,0,086188,0,000000,0,000000,0,000000,events/second
1621432619,468,0,085715,0,000000,0,000000,0,000000,events/second
1621432649,468,0,085246,0,000000,0,000000,0,000000,events/second
1621432679,468,0,084783,0,000000,0,000000,0,000000,events/second
