t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621427819,1,0,001515,0,000000,0,000000,0,000000,events/second
1621427849,1,0,001449,0,000000,0,000000,0,000000,events/second
1621427879,1,0,001389,0,000000,0,000000,0,000000,events/second
1621427909,1,0,001333,0,000000,0,000000,0,000000,events/second
1621427939,1,0,001282,0,000000,0,000000,0,000000,events/second
1621427969,1,0,001235,0,000000,0,000000,0,000000,events/second
1621427999,1,0,001190,0,000000,0,000000,0,000000,events/second
1621428029,1,0,001149,0,000000,0,000000,0,000000,events/second
1621428059,1,0,001111,0,000000,0,000000,0,000000,events/second
1621428089,1,0,001075,0,000000,0,000000,0,000000,events/second
1621428119,1,0,001042,0,000000,0,000000,0,000000,events/second
1621428149,1,0,001010,0,000000,0,000000,0,000000,events/second
1621428179,1,0,000980,0,000000,0,000000,0,000000,events/second
1621428209,1,0,000952,0,000000,0,000000,0,000000,events/second
1621428239,1,0,000926,0,000000,0,000000,0,000000,events/second
1621428269,1,0,000901,0,000000,0,000000,0,000000,events/second
1621428299,1,0,000877,0,000000,0,000000,0,000000,events/second
1621428329,1,0,000855,0,000000,0,000000,0,000000,events/second
1621428359,1,0,000833,0,000000,0,000000,0,000000,events/second
1621428389,1,0,000813,0,000000,0,000000,0,000000,events/second
1621428419,1,0,000794,0,000000,0,000000,0,000000,events/second
1621428449,2,0,001550,0,000000,0,000000,0,000000,events/second
1621428479,2,0,001515,0,000000,0,000000,0,000000,events/second
1621428509,2,0,001481,0,000000,0,000000,0,000000,events/second
1621428539,2,0,001449,0,000000,0,000000,0,000000,events/second
1621428569,2,0,001418,0,000000,0,000000,0,000000,events/second
1621428599,2,0,001389,0,000000,0,000000,0,000000,events/second
1621428629,2,0,001360,0,000000,0,000000,0,000000,events/second
1621428659,2,0,001333,0,000000,0,000000,0,000000,events/second
1621428689,2,0,001307,0,000000,0,000000,0,000000,events/second
1621428719,2,0,001282,0,000000,0,000000,0,000000,events/second
1621428749,2,0,001258,0,000000,0,000000,0,000000,events/second
1621428779,2,0,001235,0,000000,0,000000,0,000000,events/second
1621428809,2,0,001212,0,000000,0,000000,0,000000,events/second
1621428839,2,0,001190,0,000000,0,000000,0,000000,events/second
1621428869,2,0,001170,0,000000,0,000000,0,000000,events/second
1621428899,2,0,001149,0,000000,0,000000,0,000000,events/second
1621428929,2,0,001130,0,000000,0,000000,0,000000,events/second
1621428959,2,0,001111,0,000000,0,000000,0,000000,events/second
1621428989,2,0,001093,0,000000,0,000000,0,000000,events/second
1621429019,2,0,001075,0,000000,0,000000,0,000000,events/second
1621429049,2,0,001058,0,000000,0,000000,0,000000,events/second
1621429079,2,0,001042,0,000000,0,000000,0,000000,events/second
1621429109,2,0,001026,0,000000,0,000000,0,000000,events/second
1621429139,2,0,001010,0,000000,0,000000,0,000000,events/second
1621429169,2,0,000995,0,000000,0,000000,0,000000,events/second
1621429199,2,0,000980,0,000000,0,000000,0,000000,events/second
1621429229,2,0,000966,0,000000,0,000000,0,000000,events/second
1621429259,2,0,000952,0,000000,0,000000,0,000000,events/second
1621429289,2,0,000939,0,000000,0,000000,0,000000,events/second
1621429319,2,0,000926,0,000000,0,000000,0,000000,events/second
1621429349,2,0,000913,0,000000,0,000000,0,000000,events/second
1621429379,2,0,000901,0,000000,0,000000,0,000000,events/second
1621429409,2,0,000889,0,000000,0,000000,0,000000,events/second
1621429439,2,0,000877,0,000000,0,000000,0,000000,events/second
1621429469,2,0,000866,0,000000,0,000000,0,000000,events/second
1621429499,2,0,000855,0,000000,0,000000,0,000000,events/second
1621429529,2,0,000844,0,000000,0,000000,0,000000,events/second
1621429559,2,0,000833,0,000000,0,000000,0,000000,events/second
1621429589,2,0,000823,0,000000,0,000000,0,000000,events/second
1621429619,2,0,000813,0,000000,0,000000,0,000000,events/second
1621429649,2,0,000803,0,000000,0,000000,0,000000,events/second
1621429679,2,0,000794,0,000000,0,000000,0,000000,events/second
1621429709,2,0,000784,0,000000,0,000000,0,000000,events/second
1621429739,2,0,000775,0,000000,0,000000,0,000000,events/second
1621429769,2,0,000766,0,000000,0,000000,0,000000,events/second
1621429799,2,0,000758,0,000000,0,000000,0,000000,events/second
1621429829,2,0,000749,0,000000,0,000000,0,000000,events/second
1621429859,2,0,000741,0,000000,0,000000,0,000000,events/second
1621429889,2,0,000733,0,000000,0,000000,0,000000,events/second
1621429919,2,0,000725,0,000000,0,000000,0,000000,events/second
1621429949,2,0,000717,0,000000,0,000000,0,000000,events/second
1621429979,2,0,000709,0,000000,0,000000,0,000000,events/second
1621430009,2,0,000702,0,000000,0,000000,0,000000,events/second
1621430039,2,0,000694,0,000000,0,000000,0,000000,events/second
1621430069,2,0,000687,0,000000,0,000000,0,000000,events/second
1621430099,2,0,000680,0,000000,0,000000,0,000000,events/second
1621430129,2,0,000673,0,000000,0,000000,0,000000,events/second
1621430159,2,0,000667,0,000000,0,000000,0,000000,events/second
1621430189,2,0,000660,0,000000,0,000000,0,000000,events/second
1621430219,2,0,000654,0,000000,0,000000,0,000000,events/second
1621430249,2,0,000647,0,000000,0,000000,0,000000,events/second
1621430279,2,0,000641,0,000000,0,000000,0,000000,events/second
1621430309,2,0,000635,0,000000,0,000000,0,000000,events/second
1621430339,2,0,000629,0,000000,0,000000,0,000000,events/second
1621430369,2,0,000623,0,000000,0,000000,0,000000,events/second
1621430399,2,0,000617,0,000000,0,000000,0,000000,events/second
1621430429,2,0,000612,0,000000,0,000000,0,000000,events/second
1621430459,2,0,000606,0,000000,0,000000,0,000000,events/second
1621430489,2,0,000601,0,000000,0,000000,0,000000,events/second
1621430519,2,0,000595,0,000000,0,000000,0,000000,events/second
1621430549,2,0,000590,0,000000,0,000000,0,000000,events/second
1621430579,2,0,000585,0,000000,0,000000,0,000000,events/second
1621430609,2,0,000580,0,000000,0,000000,0,000000,events/second
1621430639,2,0,000575,0,000000,0,000000,0,000000,events/second
1621430669,2,0,000570,0,000000,0,000000,0,000000,events/second
1621430699,2,0,000565,0,000000,0,000000,0,000000,events/second
1621430729,2,0,000560,0,000000,0,000000,0,000000,events/second
1621430759,2,0,000556,0,000000,0,000000,0,000000,events/second
1621430789,2,0,000551,0,000000,0,000000,0,000000,events/second
1621430819,2,0,000546,0,000000,0,000000,0,000000,events/second
1621430849,2,0,000542,0,000000,0,000000,0,000000,events/second
1621430879,2,0,000538,0,000000,0,000000,0,000000,events/second
1621430909,2,0,000533,0,000000,0,000000,0,000000,events/second
1621430939,2,0,000529,0,000000,0,000000,0,000000,events/second
1621430969,2,0,000525,0,000000,0,000000,0,000000,events/second
1621430999,2,0,000521,0,000000,0,000000,0,000000,events/second
1621431029,2,0,000517,0,000000,0,000000,0,000000,events/second
1621431059,2,0,000513,0,000000,0,000000,0,000000,events/second
1621431089,2,0,000509,0,000000,0,000000,0,000000,events/second
1621431119,2,0,000505,0,000000,0,000000,0,000000,events/second
1621431149,2,0,000501,0,000000,0,000000,0,000000,events/second
1621431179,2,0,000498,0,000000,0,000000,0,000000,events/second
1621431209,2,0,000494,0,000000,0,000000,0,000000,events/second
1621431239,2,0,000490,0,000000,0,000000,0,000000,events/second
1621431269,2,0,000487,0,000000,0,000000,0,000000,events/second
1621431299,2,0,000483,0,000000,0,000000,0,000000,events/second
1621431329,2,0,000480,0,000000,0,000000,0,000000,events/second
1621431359,2,0,000476,0,000000,0,000000,0,000000,events/second
1621431389,2,0,000473,0,000000,0,000000,0,000000,events/second
1621431419,2,0,000469,0,000000,0,000000,0,000000,events/second
1621431449,2,0,000466,0,000000,0,000000,0,000000,events/second
1621431479,2,0,000463,0,000000,0,000000,0,000000,events/second
1621431509,2,0,000460,0,000000,0,000000,0,000000,events/second
1621431539,2,0,000457,0,000000,0,000000,0,000000,events/second
1621431569,2,0,000454,0,000000,0,000000,0,000000,events/second
1621431599,2,0,000450,0,000000,0,000000,0,000000,events/second
1621431629,2,0,000447,0,000000,0,000000,0,000000,events/second
1621431659,2,0,000444,0,000000,0,000000,0,000000,events/second
1621431689,2,0,000441,0,000000,0,000000,0,000000,events/second
1621431719,2,0,000439,0,000000,0,000000,0,000000,events/second
1621431749,2,0,000436,0,000000,0,000000,0,000000,events/second
1621431779,2,0,000433,0,000000,0,000000,0,000000,events/second
1621431809,2,0,000430,0,000000,0,000000,0,000000,events/second
1621431839,2,0,000427,0,000000,0,000000,0,000000,events/second
1621431869,2,0,000425,0,000000,0,000000,0,000000,events/second
1621431899,2,0,000422,0,000000,0,000000,0,000000,events/second
1621431929,2,0,000419,0,000000,0,000000,0,000000,events/second
1621431959,2,0,000417,0,000000,0,000000,0,000000,events/second
1621431989,2,0,000414,0,000000,0,000000,0,000000,events/second
1621432019,2,0,000412,0,000000,0,000000,0,000000,events/second
1621432049,2,0,000409,0,000000,0,000000,0,000000,events/second
1621432079,2,0,000406,0,000000,0,000000,0,000000,events/second
1621432109,2,0,000404,0,000000,0,000000,0,000000,events/second
1621432139,2,0,000402,0,000000,0,000000,0,000000,events/second
1621432169,2,0,000399,0,000000,0,000000,0,000000,events/second
1621432199,2,0,000397,0,000000,0,000000,0,000000,events/second
1621432229,2,0,000394,0,000000,0,000000,0,000000,events/second
1621432259,2,0,000392,0,000000,0,000000,0,000000,events/second
1621432289,2,0,000390,0,000000,0,000000,0,000000,events/second
1621432319,2,0,000388,0,000000,0,000000,0,000000,events/second
1621432349,2,0,000385,0,000000,0,000000,0,000000,events/second
1621432379,2,0,000383,0,000000,0,000000,0,000000,events/second
1621432409,2,0,000381,0,000000,0,000000,0,000000,events/second
1621432439,2,0,000379,0,000000,0,000000,0,000000,events/second
1621432469,2,0,000377,0,000000,0,000000,0,000000,events/second
1621432499,2,0,000375,0,000000,0,000000,0,000000,events/second
1621432529,2,0,000372,0,000000,0,000000,0,000000,events/second
1621432559,2,0,000370,0,000000,0,000000,0,000000,events/second
1621432589,2,0,000368,0,000000,0,000000,0,000000,events/second
1621432619,2,0,000366,0,000000,0,000000,0,000000,events/second
1621432649,2,0,000364,0,000000,0,000000,0,000000,events/second
1621432679,2,0,000362,0,000000,0,000000,0,000000,events/second
