t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621430549,57,0,016807,0,000000,0,000000,0,000000,events/second
1621430579,57,0,016660,0,000000,0,000000,0,000000,events/second
1621430609,57,0,016515,0,000000,0,000000,0,000000,events/second
1621430639,57,0,016373,0,000000,0,000000,0,000000,events/second
1621430669,57,0,016233,0,000000,0,000000,0,000000,events/second
1621430699,57,0,016095,0,000000,0,000000,0,000000,events/second
1621430729,57,0,015960,0,000000,0,000000,0,000000,events/second
1621430759,57,0,015827,0,000000,0,000000,0,000000,events/second
1621430789,57,0,015696,0,000000,0,000000,0,000000,events/second
1621430819,57,0,015568,0,000000,0,000000,0,000000,events/second
1621430849,57,0,015441,0,000000,0,000000,0,000000,events/second
1621430879,57,0,015317,0,000000,0,000000,0,000000,events/second
1621430909,57,0,015194,0,000000,0,000000,0,000000,events/second
1621430939,57,0,015074,0,000000,0,000000,0,000000,events/second
1621430969,57,0,014955,0,000000,0,000000,0,000000,events/second
1621430999,57,0,014838,0,000000,0,000000,0,000000,events/second
1621431029,57,0,014723,0,000000,0,000000,0,000000,events/second
1621431059,57,0,014610,0,000000,0,000000,0,000000,events/second
1621431089,57,0,014499,0,000000,0,000000,0,000000,events/second
1621431119,57,0,014389,0,000000,0,000000,0,000000,events/second
1621431149,57,0,014281,0,000000,0,000000,0,000000,events/second
1621431179,57,0,014174,0,000000,0,000000,0,000000,events/second
1621431209,57,0,014069,0,000000,0,000000,0,000000,events/second
1621431239,57,0,013966,0,000000,0,000000,0,000000,events/second
1621431269,57,0,013864,0,000000,0,000000,0,000000,events/second
1621431299,57,0,013763,0,000000,0,000000,0,000000,events/second
1621431329,57,0,013664,0,000000,0,000000,0,000000,events/second
1621431359,57,0,013567,0,000000,0,000000,0,000000,events/second
1621431389,57,0,013471,0,000000,0,000000,0,000000,events/second
1621431419,57,0,013376,0,000000,0,000000,0,000000,events/second
1621431449,57,0,013282,0,000000,0,000000,0,000000,events/second
1621431479,57,0,013190,0,000000,0,000000,0,000000,events/second
1621431509,57,0,013099,0,000000,0,000000,0,000000,events/second
1621431539,57,0,013009,0,000000,0,000000,0,000000,events/second
1621431569,57,0,012921,0,000000,0,000000,0,000000,events/second
1621431599,57,0,012834,0,000000,0,000000,0,000000,events/second
1621431629,57,0,012748,0,000000,0,000000,0,000000,events/second
1621431659,57,0,012663,0,000000,0,000000,0,000000,events/second
1621431689,57,0,012579,0,000000,0,000000,0,000000,events/second
1621431719,57,0,012496,0,000000,0,000000,0,000000,events/second
1621431749,57,0,012414,0,000000,0,000000,0,000000,events/second
1621431779,57,0,012334,0,000000,0,000000,0,000000,events/second
1621431809,57,0,012254,0,000000,0,000000,0,000000,events/second
1621431839,57,0,012176,0,000000,0,000000,0,000000,events/second
1621431869,57,0,012098,0,000000,0,000000,0,000000,events/second
1621431899,57,0,012022,0,000000,0,000000,0,000000,events/second
1621431929,57,0,011946,0,000000,0,000000,0,000000,events/second
1621431959,57,0,011871,0,000000,0,000000,0,000000,events/second
1621431989,57,0,011798,0,000000,0,000000,0,000000,events/second
1621432019,57,0,011725,0,000000,0,000000,0,000000,events/second
1621432049,57,0,011653,0,000000,0,000000,0,000000,events/second
1621432079,57,0,011582,0,000000,0,000000,0,000000,events/second
1621432109,57,0,011512,0,000000,0,000000,0,000000,events/second
1621432139,57,0,011443,0,000000,0,000000,0,000000,events/second
1621432169,57,0,011374,0,000000,0,000000,0,000000,events/second
1621432199,57,0,011306,0,000000,0,000000,0,000000,events/second
1621432229,57,0,011239,0,000000,0,000000,0,000000,events/second
1621432259,57,0,011173,0,000000,0,000000,0,000000,events/second
1621432289,57,0,011108,0,000000,0,000000,0,000000,events/second
1621432319,57,0,011043,0,000000,0,000000,0,000000,events/second
1621432349,57,0,010980,0,000000,0,000000,0,000000,events/second
1621432379,57,0,010917,0,000000,0,000000,0,000000,events/second
1621432409,57,0,010854,0,000000,0,000000,0,000000,events/second
1621432439,57,0,010793,0,000000,0,000000,0,000000,events/second
1621432469,57,0,010732,0,000000,0,000000,0,000000,events/second
1621432499,57,0,010671,0,000000,0,000000,0,000000,events/second
1621432529,57,0,010612,0,000000,0,000000,0,000000,events/second
1621432559,57,0,010553,0,000000,0,000000,0,000000,events/second
1621432589,57,0,010495,0,000000,0,000000,0,000000,events/second
1621432619,57,0,010437,0,000000,0,000000,0,000000,events/second
1621432649,57,0,010380,0,000000,0,000000,0,000000,events/second
1621432679,57,0,010323,0,000000,0,000000,0,000000,events/second
