t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621430189,823,0,271491,0,000000,0,000000,0,000000,events/second
1621430219,823,0,268831,0,000000,0,000000,0,000000,events/second
1621430249,823,0,266222,0,000000,0,000000,0,000000,events/second
1621430279,823,0,263663,0,000000,0,000000,0,000000,events/second
1621430309,823,0,261153,0,000000,0,000000,0,000000,events/second
1621430339,823,0,258690,0,000000,0,000000,0,000000,events/second
1621430369,823,0,256274,0,000000,0,000000,0,000000,events/second
1621430399,823,0,253902,0,000000,0,000000,0,000000,events/second
1621430429,823,0,251573,0,000000,0,000000,0,000000,events/second
1621430459,823,0,249287,0,000000,0,000000,0,000000,events/second
1621430489,823,0,247043,0,000000,0,000000,0,000000,events/second
1621430519,823,0,244838,0,000000,0,000000,0,000000,events/second
1621430549,823,0,242671,0,000000,0,000000,0,000000,events/second
1621430579,823,0,240544,0,000000,0,000000,0,000000,events/second
1621430609,823,0,238453,0,000000,0,000000,0,000000,events/second
1621430639,823,0,236398,0,000000,0,000000,0,000000,events/second
1621430669,823,0,234378,0,000000,0,000000,0,000000,events/second
1621430699,823,0,232392,0,000000,0,000000,0,000000,events/second
1621430729,823,0,230441,0,000000,0,000000,0,000000,events/second
1621430759,823,0,228522,0,000000,0,000000,0,000000,events/second
1621430789,823,0,226633,0,000000,0,000000,0,000000,events/second
1621430819,823,0,224776,0,000000,0,000000,0,000000,events/second
1621430849,823,0,222949,0,000000,0,000000,0,000000,events/second
1621430879,823,0,221152,0,000000,0,000000,0,000000,events/second
1621430909,823,0,219384,0,000000,0,000000,0,000000,events/second
1621430939,823,0,217642,0,000000,0,000000,0,000000,events/second
1621430969,823,0,215929,0,000000,0,000000,0,000000,events/second
1621430999,823,0,214244,0,000000,0,000000,0,000000,events/second
1621431029,823,0,212583,0,000000,0,000000,0,000000,events/second
1621431059,823,0,210949,0,000000,0,000000,0,000000,events/second
1621431089,823,0,209339,0,000000,0,000000,0,000000,events/second
1621431119,823,0,207754,0,000000,0,000000,0,000000,events/second
1621431149,823,0,206193,0,000000,0,000000,0,000000,events/second
1621431179,823,0,204655,0,000000,0,000000,0,000000,events/second
1621431209,823,0,203139,0,000000,0,000000,0,000000,events/second
1621431239,823,0,201646,0,000000,0,000000,0,000000,events/second
1621431269,823,0,200175,0,000000,0,000000,0,000000,events/second
1621431299,823,0,198725,0,000000,0,000000,0,000000,events/second
1621431329,823,0,197295,0,000000,0,000000,0,000000,events/second
1621431359,823,0,195887,0,000000,0,000000,0,000000,events/second
1621431389,823,0,194498,0,000000,0,000000,0,000000,events/second
1621431419,823,0,193129,0,000000,0,000000,0,000000,events/second
1621431449,823,0,191779,0,000000,0,000000,0,000000,events/second
1621431479,823,0,190447,0,000000,0,000000,0,000000,events/second
1621431509,823,0,189134,0,000000,0,000000,0,000000,events/second
1621431539,823,0,187838,0,000000,0,000000,0,000000,events/second
1621431569,823,0,186562,0,000000,0,000000,0,000000,events/second
1621431599,823,0,185301,0,000000,0,000000,0,000000,events/second
1621431629,823,0,184058,0,000000,0,000000,0,000000,events/second
1621431659,823,0,182832,0,000000,0,000000,0,000000,events/second
1621431689,823,0,181620,0,000000,0,000000,0,000000,events/second
1621431719,823,0,180426,0,000000,0,000000,0,000000,events/second
1621431749,823,0,179247,0,000000,0,000000,0,000000,events/second
1621431779,823,0,178083,0,000000,0,000000,0,000000,events/second
1621431809,823,0,176936,0,000000,0,000000,0,000000,events/second
1621431839,823,0,175801,0,000000,0,000000,0,000000,events/second
1621431869,823,0,174682,0,000000,0,000000,0,000000,events/second
1621431899,823,0,173577,0,000000,0,000000,0,000000,events/second
1621431929,823,0,172485,0,000000,0,000000,0,000000,events/second
1621431959,823,0,171407,0,000000,0,000000,0,000000,events/second
1621431989,823,0,170343,0,000000,0,000000,0,000000,events/second
1621432019,823,0,169292,0,000000,0,000000,0,000000,events/second
1621432049,823,0,168254,0,000000,0,000000,0,000000,events/second
1621432079,823,0,167228,0,000000,0,000000,0,000000,events/second
1621432109,823,0,166215,0,000000,0,000000,0,000000,events/second
1621432139,823,0,165214,0,000000,0,000000,0,000000,events/second
1621432169,823,0,164225,0,000000,0,000000,0,000000,events/second
1621432199,823,0,163248,0,000000,0,000000,0,000000,events/second
1621432229,823,0,162282,0,000000,0,000000,0,000000,events/second
1621432259,823,0,161328,0,000000,0,000000,0,000000,events/second
1621432289,823,0,160384,0,000000,0,000000,0,000000,events/second
1621432319,823,0,159453,0,000000,0,000000,0,000000,events/second
1621432349,823,0,158531,0,000000,0,000000,0,000000,events/second
1621432379,823,0,157620,0,000000,0,000000,0,000000,events/second
1621432409,823,0,156720,0,000000,0,000000,0,000000,events/second
1621432439,823,0,155830,0,000000,0,000000,0,000000,events/second
1621432469,823,0,154949,0,000000,0,000000,0,000000,events/second
1621432499,823,0,154078,0,000000,0,000000,0,000000,events/second
1621432529,823,0,153219,0,000000,0,000000,0,000000,events/second
1621432559,823,0,152368,0,000000,0,000000,0,000000,events/second
1621432589,823,0,151526,0,000000,0,000000,0,000000,events/second
1621432619,823,0,150694,0,000000,0,000000,0,000000,events/second
1621432649,823,0,149870,0,000000,0,000000,0,000000,events/second
1621432679,823,0,149056,0,000000,0,000000,0,000000,events/second
