t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621431329,227,0,054437,0,000000,0,000000,0,000000,events/second
1621431359,227,0,054048,0,000000,0,000000,0,000000,events/second
1621431389,227,0,053664,0,000000,0,000000,0,000000,events/second
1621431419,227,0,053286,0,000000,0,000000,0,000000,events/second
1621431449,227,0,052914,0,000000,0,000000,0,000000,events/second
1621431479,227,0,052546,0,000000,0,000000,0,000000,events/second
1621431509,227,0,052184,0,000000,0,000000,0,000000,events/second
1621431539,227,0,051826,0,000000,0,000000,0,000000,events/second
1621431569,227,0,051474,0,000000,0,000000,0,000000,events/second
1621431599,227,0,051126,0,000000,0,000000,0,000000,events/second
1621431629,227,0,050783,0,000000,0,000000,0,000000,events/second
1621431659,227,0,050445,0,000000,0,000000,0,000000,events/second
1621431689,227,0,050110,0,000000,0,000000,0,000000,events/second
1621431719,227,0,049780,0,000000,0,000000,0,000000,events/second
1621431749,227,0,049455,0,000000,0,000000,0,000000,events/second
1621431779,227,0,049134,0,000000,0,000000,0,000000,events/second
1621431809,227,0,048817,0,000000,0,000000,0,000000,events/second
1621431839,227,0,048504,0,000000,0,000000,0,000000,events/second
1621431869,227,0,048195,0,000000,0,000000,0,000000,events/second
1621431899,227,0,047890,0,000000,0,000000,0,000000,events/second
1621431929,227,0,047589,0,000000,0,000000,0,000000,events/second
1621431959,227,0,047292,0,000000,0,000000,0,000000,events/second
1621431989,227,0,046998,0,000000,0,000000,0,000000,events/second
1621432019,227,0,046708,0,000000,0,000000,0,000000,events/second
1621432049,227,0,046421,0,000000,0,000000,0,000000,events/second
1621432079,227,0,046138,0,000000,0,000000,0,000000,events/second
1621432109,227,0,045859,0,000000,0,000000,0,000000,events/second
1621432139,227,0,045582,0,000000,0,000000,0,000000,events/second
1621432169,227,0,045309,0,000000,0,000000,0,000000,events/second
1621432199,227,0,045040,0,000000,0,000000,0,000000,events/second
1621432229,227,0,044773,0,000000,0,000000,0,000000,events/second
1621432259,227,0,044510,0,000000,0,000000,0,000000,events/second
1621432289,227,0,044249,0,000000,0,000000,0,000000,events/second
1621432319,227,0,043992,0,000000,0,000000,0,000000,events/second
1621432349,227,0,043738,0,000000,0,000000,0,000000,events/second
1621432379,227,0,043487,0,000000,0,000000,0,000000,events/second
1621432409,227,0,043238,0,000000,0,000000,0,000000,events/second
1621432439,227,0,042992,0,000000,0,000000,0,000000,events/second
1621432469,227,0,042749,0,000000,0,000000,0,000000,events/second
1621432499,227,0,042509,0,000000,0,000000,0,000000,events/second
1621432529,227,0,042272,0,000000,0,000000,0,000000,events/second
1621432559,227,0,042037,0,000000,0,000000,0,000000,events/second
1621432589,227,0,041805,0,000000,0,000000,0,000000,events/second
1621432619,227,0,041575,0,000000,0,000000,0,000000,events/second
1621432649,227,0,041348,0,000000,0,000000,0,000000,events/second
1621432679,227,0,041123,0,000000,0,000000,0,000000,events/second
