t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621431959,393,0,081875,0,000000,0,000000,0,000000,events/second
1621431989,393,0,081366,0,000000,0,000000,0,000000,events/second
1621432019,393,0,080864,0,000000,0,000000,0,000000,events/second
1621432049,393,0,080368,0,000000,0,000000,0,000000,events/second
1621432079,399,0,081097,0,000000,0,000000,0,000000,events/second
1621432109,399,0,080606,0,000000,0,000000,0,000000,events/second
1621432139,399,0,080121,0,000000,0,000000,0,000000,events/second
1621432169,399,0,079641,0,000000,0,000000,0,000000,events/second
1621432199,404,0,080159,0,000000,0,000000,0,000000,events/second
1621432229,404,0,079685,0,000000,0,000000,0,000000,events/second
1621432259,404,0,079216,0,000000,0,000000,0,000000,events/second
1621432289,404,0,078752,0,000000,0,000000,0,000000,events/second
1621432319,409,0,079264,0,000000,0,000000,0,000000,events/second
1621432349,409,0,078805,0,000000,0,000000,0,000000,events/second
1621432379,409,0,078353,0,000000,0,000000,0,000000,events/second
1621432409,409,0,077905,0,000000,0,000000,0,000000,events/second
1621432439,412,0,078030,0,000000,0,000000,0,000000,events/second
1621432469,412,0,077589,0,000000,0,000000,0,000000,events/second
1621432499,412,0,077153,0,000000,0,000000,0,000000,events/second
1621432529,412,0,076723,0,000000,0,000000,0,000000,events/second
1621432559,412,0,076296,0,000000,0,000000,0,000000,events/second
1621432589,416,0,076612,0,000000,0,000000,0,000000,events/second
1621432619,416,0,076191,0,000000,0,000000,0,000000,events/second
1621432649,416,0,075774,0,000000,0,000000,0,000000,events/second
1621432679,416,0,075362,0,000000,0,000000,0,000000,events/second
