t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621430847,411,0,148912,0,000000,0,000000,0,000000,events/second
1621430877,411,0,147311,0,000000,0,000000,0,000000,events/second
1621430907,411,0,145744,0,000000,0,000000,0,000000,events/second
1621430937,411,0,144210,0,000000,0,000000,0,000000,events/second
1621430967,411,0,142707,0,000000,0,000000,0,000000,events/second
1621430997,411,0,141237,0,000000,0,000000,0,000000,events/second
1621431027,411,0,139795,0,000000,0,000000,0,000000,events/second
1621431057,411,0,138383,0,000000,0,000000,0,000000,events/second
1621431087,411,0,137000,0,000000,0,000000,0,000000,events/second
1621431117,411,0,135644,0,000000,0,000000,0,000000,events/second
1621431147,411,0,134314,0,000000,0,000000,0,000000,events/second
1621431177,411,0,133010,0,000000,0,000000,0,000000,events/second
1621431207,411,0,131730,0,000000,0,000000,0,000000,events/second
1621431237,411,0,130476,0,000000,0,000000,0,000000,events/second
1621431267,411,0,129245,0,000000,0,000000,0,000000,events/second
1621431297,411,0,128037,0,000000,0,000000,0,000000,events/second
1621431327,411,0,126852,0,000000,0,000000,0,000000,events/second
1621431357,411,0,125688,0,000000,0,000000,0,000000,events/second
1621431387,411,0,124546,0,000000,0,000000,0,000000,events/second
1621431417,411,0,123423,0,000000,0,000000,0,000000,events/second
1621431447,411,0,122322,0,000000,0,000000,0,000000,events/second
1621431477,411,0,121239,0,000000,0,000000,0,000000,events/second
1621431507,411,0,120175,0,000000,0,000000,0,000000,events/second
1621431537,411,0,119130,0,000000,0,000000,0,000000,events/second
1621431567,411,0,118104,0,000000,0,000000,0,000000,events/second
1621431597,411,0,117094,0,000000,0,000000,0,000000,events/second
1621431627,411,0,116102,0,000000,0,000000,0,000000,events/second
1621431657,411,0,115126,0,000000,0,000000,0,000000,events/second
1621431687,411,0,114166,0,000000,0,000000,0,000000,events/second
1621431717,411,0,113223,0,000000,0,000000,0,000000,events/second
1621431747,411,0,112295,0,000000,0,000000,0,000000,events/second
1621431777,411,0,111381,0,000000,0,000000,0,000000,events/second
1621431807,411,0,110484,0,000000,0,000000,0,000000,events/second
1621431837,411,0,109600,0,000000,0,000000,0,000000,events/second
1621431867,411,0,108730,0,000000,0,000000,0,000000,events/second
1621431897,411,0,107874,0,000000,0,000000,0,000000,events/second
1621431927,411,0,107031,0,000000,0,000000,0,000000,events/second
1621431957,411,0,106201,0,000000,0,000000,0,000000,events/second
1621431987,411,0,105384,0,000000,0,000000,0,000000,events/second
1621432017,411,0,104580,0,000000,0,000000,0,000000,events/second
1621432047,411,0,103788,0,000000,0,000000,0,000000,events/second
1621432077,411,0,103007,0,000000,0,000000,0,000000,events/second
1621432107,411,0,102238,0,000000,0,000000,0,000000,events/second
1621432137,411,0,101481,0,000000,0,000000,0,000000,events/second
1621432167,411,0,100735,0,000000,0,000000,0,000000,events/second
1621432197,411,0,100000,0,000000,0,000000,0,000000,events/second
1621432227,411,0,099275,0,000000,0,000000,0,000000,events/second
1621432257,411,0,098561,0,000000,0,000000,0,000000,events/second
1621432287,411,0,097857,0,000000,0,000000,0,000000,events/second
1621432317,411,0,097163,0,000000,0,000000,0,000000,events/second
1621432347,411,0,096479,0,000000,0,000000,0,000000,events/second
1621432377,411,0,095804,0,000000,0,000000,0,000000,events/second
1621432407,411,0,095139,0,000000,0,000000,0,000000,events/second
1621432437,411,0,094483,0,000000,0,000000,0,000000,events/second
1621432467,411,0,093835,0,000000,0,000000,0,000000,events/second
1621432497,411,0,093197,0,000000,0,000000,0,000000,events/second
1621432527,411,0,092568,0,000000,0,000000,0,000000,events/second
1621432557,411,0,091946,0,000000,0,000000,0,000000,events/second
1621432587,411,0,091333,0,000000,0,000000,0,000000,events/second
1621432617,411,0,090728,0,000000,0,000000,0,000000,events/second
1621432647,411,0,090131,0,000000,0,000000,0,000000,events/second
1621432677,411,0,089542,0,000000,0,000000,0,000000,events/second
