t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429137,17666,16,824633,0,000000,0,000000,0,000000,events/second
1621429167,18075,16,736199,0,000000,0,000000,0,000000,events/second
1621429197,18477,16,645898,0,000000,0,000000,0,000000,events/second
1621429227,18886,16,566510,0,000000,0,000000,0,000000,events/second
1621429257,19365,16,551088,0,000000,0,000000,0,000000,events/second
1621429287,19773,16,477555,0,000000,0,000000,0,000000,events/second
1621429317,20172,16,399966,0,000000,0,000000,0,000000,events/second
1621429347,20587,16,338757,0,000000,0,000000,0,000000,events/second
1621429377,20983,16,265722,0,000000,0,000000,0,000000,events/second
1621429407,21392,16,206034,0,000000,0,000000,0,000000,events/second
1621429437,21795,16,144388,0,000000,0,000000,0,000000,events/second
1621429467,22198,16,085411,0,000000,0,000000,0,000000,events/second
1621429497,22602,16,029827,0,000000,0,000000,0,000000,events/second
1621429527,23005,15,975732,0,000000,0,000000,0,000000,events/second
1621429557,23409,15,924539,0,000000,0,000000,0,000000,events/second
1621429587,23817,15,878049,0,000000,0,000000,0,000000,events/second
1621429617,24220,15,829893,0,000000,0,000000,0,000000,events/second
1621429647,24629,15,787867,0,000000,0,000000,0,000000,events/second
1621429677,25027,15,740316,0,000000,0,000000,0,000000,events/second
1621429707,25435,15,700673,0,000000,0,000000,0,000000,events/second
1621429737,25834,15,657023,0,000000,0,000000,0,000000,events/second
1621429767,26242,15,620262,0,000000,0,000000,0,000000,events/second
1621429797,26645,15,581723,0,000000,0,000000,0,000000,events/second
1621429827,27072,15,558491,0,000000,0,000000,0,000000,events/second
1621429857,27451,15,508961,0,000000,0,000000,0,000000,events/second
1621429887,27867,15,481581,0,000000,0,000000,0,000000,events/second
1621429917,28258,15,441421,0,000000,0,000000,0,000000,events/second
1621429947,28678,15,418188,0,000000,0,000000,0,000000,events/second
1621429977,29070,15,380851,0,000000,0,000000,0,000000,events/second
1621430007,29479,15,353680,0,000000,0,000000,0,000000,events/second
1621430037,29882,15,324135,0,000000,0,000000,0,000000,events/second
1621430067,30286,15,296007,0,000000,0,000000,0,000000,events/second
1621430097,30689,15,268204,0,000000,0,000000,0,000000,events/second
1621430127,31092,15,241206,0,000000,0,000000,0,000000,events/second
1621430157,31496,15,215523,0,000000,0,000000,0,000000,events/second
1621430187,31904,15,192416,0,000000,0,000000,0,000000,events/second
1621430217,32307,15,167658,0,000000,0,000000,0,000000,events/second
1621430247,32715,15,145869,0,000000,0,000000,0,000000,events/second
1621430277,33113,15,120127,0,000000,0,000000,0,000000,events/second
1621430307,33521,15,099581,0,000000,0,000000,0,000000,events/second
1621430337,33919,15,075155,0,000000,0,000000,0,000000,events/second
1621430367,34328,15,056193,0,000000,0,000000,0,000000,events/second
1621430397,34731,15,035105,0,000000,0,000000,0,000000,events/second
1621430427,35139,15,016693,0,000000,0,000000,0,000000,events/second
1621430457,35543,14,997091,0,000000,0,000000,0,000000,events/second
1621430487,35946,14,977395,0,000000,0,000000,0,000000,events/second
1621430517,36349,14,958484,0,000000,0,000000,0,000000,events/second
1621430547,36782,14,951948,0,000000,0,000000,0,000000,events/second
1621430577,37156,14,922014,0,000000,0,000000,0,000000,events/second
1621430607,37565,14,906794,0,000000,0,000000,0,000000,events/second
1621430637,37969,14,889841,0,000000,0,000000,0,000000,events/second
1621430667,38378,14,875199,0,000000,0,000000,0,000000,events/second
1621430697,38781,14,858614,0,000000,0,000000,0,000000,events/second
1621430727,39184,14,842402,0,000000,0,000000,0,000000,events/second
1621430757,39588,14,827003,0,000000,0,000000,0,000000,events/second
1621430787,39991,14,811431,0,000000,0,000000,0,000000,events/second
1621430817,40395,14,796640,0,000000,0,000000,0,000000,events/second
1621430847,40815,14,787951,0,000000,0,000000,0,000000,events/second
1621430877,41206,14,769100,0,000000,0,000000,0,000000,events/second
1621430907,41615,14,757058,0,000000,0,000000,0,000000,events/second
1621430937,42018,14,743136,0,000000,0,000000,0,000000,events/second
1621430967,42440,14,736038,0,000000,0,000000,0,000000,events/second
1621430997,42825,14,716520,0,000000,0,000000,0,000000,events/second
1621431027,43229,14,703656,0,000000,0,000000,0,000000,events/second
1621431057,43632,14,690843,0,000000,0,000000,0,000000,events/second
1621431087,44040,14,679980,0,000000,0,000000,0,000000,events/second
1621431117,44443,14,667675,0,000000,0,000000,0,000000,events/second
1621431147,44852,14,657552,0,000000,0,000000,0,000000,events/second
1621431177,45255,14,645659,0,000000,0,000000,0,000000,events/second
1621431207,45659,14,634242,0,000000,0,000000,0,000000,events/second
1621431237,46062,14,622879,0,000000,0,000000,0,000000,events/second
1621431267,46465,14,611669,0,000000,0,000000,0,000000,events/second
1621431297,46869,14,600949,0,000000,0,000000,0,000000,events/second
1621431327,47277,14,591699,0,000000,0,000000,0,000000,events/second
1621431357,47680,14,581062,0,000000,0,000000,0,000000,events/second
1621431387,48089,14,572467,0,000000,0,000000,0,000000,events/second
1621431417,48492,14,562179,0,000000,0,000000,0,000000,events/second
1621431447,48896,14,552412,0,000000,0,000000,0,000000,events/second
1621431477,49299,14,542501,0,000000,0,000000,0,000000,events/second
1621431507,49708,14,534458,0,000000,0,000000,0,000000,events/second
1621431537,50106,14,523440,0,000000,0,000000,0,000000,events/second
1621431567,50514,14,515545,0,000000,0,000000,0,000000,events/second
1621431597,50918,14,506540,0,000000,0,000000,0,000000,events/second
1621431627,51327,14,499181,0,000000,0,000000,0,000000,events/second
1621431657,51730,14,490174,0,000000,0,000000,0,000000,events/second
1621431687,52139,14,483027,0,000000,0,000000,0,000000,events/second
1621431717,52537,14,472948,0,000000,0,000000,0,000000,events/second
1621431747,52969,14,472351,0,000000,0,000000,0,000000,events/second
1621431777,53344,14,456307,0,000000,0,000000,0,000000,events/second
1621431807,53752,14,449487,0,000000,0,000000,0,000000,events/second
1621431837,54155,14,441359,0,000000,0,000000,0,000000,events/second
1621431867,54564,14,434876,0,000000,0,000000,0,000000,events/second
1621431897,54967,14,427058,0,000000,0,000000,0,000000,events/second
1621431927,55376,14,420820,0,000000,0,000000,0,000000,events/second
1621431957,55774,14,411865,0,000000,0,000000,0,000000,events/second
1621431987,56177,14,404340,0,000000,0,000000,0,000000,events/second
1621432017,56580,14,396970,0,000000,0,000000,0,000000,events/second
1621432047,56988,14,390926,0,000000,0,000000,0,000000,events/second
1621432077,57393,14,384211,0,000000,0,000000,0,000000,events/second
1621432107,57820,14,383040,0,000000,0,000000,0,000000,events/second
1621432137,58204,14,371373,0,000000,0,000000,0,000000,events/second
1621432167,58608,14,364736,0,000000,0,000000,0,000000,events/second
1621432197,59011,14,357935,0,000000,0,000000,0,000000,events/second
1621432227,59415,14,351470,0,000000,0,000000,0,000000,events/second
1621432257,59818,14,344868,0,000000,0,000000,0,000000,events/second
1621432287,60233,14,341140,0,000000,0,000000,0,000000,events/second
1621432317,60630,14,333349,0,000000,0,000000,0,000000,events/second
1621432347,61038,14,328196,0,000000,0,000000,0,000000,events/second
1621432377,61442,14,322176,0,000000,0,000000,0,000000,events/second
1621432407,61846,14,316221,0,000000,0,000000,0,000000,events/second
1621432437,62249,14,310128,0,000000,0,000000,0,000000,events/second
1621432467,62664,14,306812,0,000000,0,000000,0,000000,events/second
1621432497,63056,14,298381,0,000000,0,000000,0,000000,events/second
1621432527,63464,14,293719,0,000000,0,000000,0,000000,events/second
1621432557,63867,14,287942,0,000000,0,000000,0,000000,events/second
1621432587,64275,14,283351,0,000000,0,000000,0,000000,events/second
1621432617,64678,14,277717,0,000000,0,000000,0,000000,events/second
1621432647,65086,14,273231,0,000000,0,000000,0,000000,events/second
1621432677,65484,14,266658,0,000000,0,000000,0,000000,events/second
